
M_x,M_y,Phi_x,Phi_y,U_x,U_y
0.2934696674346924,0.06324177980422974,-3.5085740759968758,0.3726203441619873,-1.7477560713887215,0.7520710229873657
0.2924051880836487,0.06247633695602417,-3.5018116384744644,0.37372690439224243,-1.7473805099725723,0.7485849261283875
0.27859729528427124,0.06608515977859497,-3.4143745750188828,0.38391345739364624,-1.7427908033132553,0.7804244160652161
0.27657490968704224,0.06421786546707153,-3.438604936003685,0.3548956513404846,-1.7791554778814316,0.7402028441429138
0.2756088376045227,0.06322038173675537,-3.4253893345594406,0.37288469076156616,-1.7717363089323044,0.7522069811820984
0.2555798888206482,0.06824987381696701,-3.3334789127111435,0.3489132300019264,-1.7999995797872543,0.7584124729037285
0.2535695433616638,0.06594144552946091,-3.273096524178982,0.32305464893579483,-1.7516792640089989,0.7187033221125603
0.2525831460952759,0.06470707803964615,-3.285600923001766,0.315641812980175,-1.770102046430111,0.7038842812180519
0.2516464591026306,0.0635087713599205,-3.2569306679069996,0.3118408992886543,-1.747051913291216,0.6928935274481773
0.25069087743759155,0.06212221831083298,-3.2408833615481853,0.32107947021722794,-1.736738096922636,0.6938127800822258
0.2175283432006836,0.0680953785777092,-3.0818937979638577,0.28451666980981827,-1.776723738759756,0.6930889412760735
0.21129417419433594,0.06946399807929993,-3.058422025293112,0.27864184975624084,-1.7906569801270962,0.6954258382320404
0.20971417427062988,0.06646841764450073,-3.0177944116294384,0.2761085033416748,-1.759509366005659,0.6749190092086792
0.19758224487304688,0.06898468732833862,-2.96973804756999,0.2554897665977478,-1.784244578331709,0.6693978905677795
0.1968369483947754,0.06618247926235199,-2.9619870209135115,0.23975326120853424,-1.7809653305448592,0.6368481367826462
0.1969738006591797,0.06547264754772186,-2.929083915427327,0.2614962011575699,-1.747241111472249,0.6543320864439011
0.19254076480865479,0.07745024561882019,-2.890542985871434,0.20841041207313538,-1.7352983970195055,0.6731118857860565
0.19105398654937744,0.08133891224861145,-2.8694344721734524,0.1959027349948883,-1.7231105528771877,0.683936208486557
0.18968665599822998,0.08454031497240067,-2.8844721280038357,0.15461137145757675,-1.7463521920144558,0.6618532612919807
0.19258028268814087,0.08686108142137527,-2.876196812838316,0.14356782287359238,-1.7207151167094707,0.664734311401844
0.18939155340194702,0.09246233105659485,-2.8718801252543926,0.10793277621269226,-1.7355308048427105,0.6627067625522614
0.18760055303573608,0.09480127692222595,-2.820751041173935,0.10534420609474182,-1.6951477229595184,0.6741518676280975
0.1855347752571106,0.0972038060426712,-2.808093972504139,0.10075728595256805,-1.6948853209614754,0.6839801222085953
0.1906631588935852,0.10361966490745544,-2.793685019016266,0.09208354353904724,-1.6497060656547546,0.7138015329837799
0.19216978549957275,0.10550647974014282,-2.7997924759984016,0.07466310262680054,-1.6467737630009651,0.7077019810676575
0.19364005327224731,0.1071765124797821,-2.807625837624073,0.07399335503578186,-1.6457855179905891,0.7170524299144745
0.18402141332626343,0.11278866231441498,-2.765742667019367,0.046887174248695374,-1.6616141870617867,0.7236191481351852
0.18112605810165405,0.1135183647274971,-2.71976500749588,0.07567020505666733,-1.6330086588859558,0.7567803934216499
0.1782187819480896,0.11416067183017731,-2.6737941801548004,0.05330793559551239,-1.6044814884662628,0.7382719665765762
0.1849927306175232,0.12062214314937592,-2.6869819089770317,0.03851605951786041,-1.5770255252718925,0.7622489184141159
0.18108022212982178,0.12252896279096603,-2.6661220118403435,0.03559175878763199,-1.5796406790614128,0.7707655355334282
0.18288254737854004,0.12392019480466843,-2.655723214149475,0.010974742472171783,-1.5584279298782349,0.7544959113001823
0.17655491828918457,0.12456861883401871,-2.629882574081421,0.008593671023845673,-1.5705530643463135,0.7560053840279579
0.17329275608062744,0.12476036697626114,-2.6075091660022736,-0.0070726945996284485,-1.567752629518509,0.7414895072579384
0.17794084548950195,0.1287257894873619,-2.5787768606096506,0.017460890114307404,-1.511131787672639,0.7898156270384789
0.17904990911483765,0.12993135303258896,-2.562326201237738,0.014306940138339996,-1.4880267465487123,0.7938950583338737
0.1802051067352295,0.13078998774290085,-2.5521209365688264,0.01871589571237564,-1.4708902961574495,0.8034558221697807
0.16897380352020264,0.13200049102306366,-2.508939457591623,-0.0002927929162979126,-1.4950966364704072,0.791710153222084
0.1709434986114502,0.13397455215454102,-2.490812264382839,-0.005908399820327759,-1.465151272714138,0.7979389131069183
0.17200273275375366,0.13461990654468536,-2.4844797495752573,-0.008014991879463196,-1.4524633530527353,0.799704447388649
0.16514426469802856,0.13614878058433533,-2.4350560642778873,-0.007751375436782837,-1.444190476089716,0.8091413080692291
0.16619187593460083,0.1368715763092041,-2.430656187236309,0.003460228443145752,-1.433504931628704,0.8246896862983704
0.16153234243392944,0.13683313131332397,-2.4194651171565056,-0.008507341146469116,-1.450271062552929,0.8124914467334747
0.16285359859466553,0.13826942443847656,-2.3928187862038612,-0.014212280511856079,-1.415697194635868,0.8154042661190033
0.16353070735931396,0.13895530998706818,-2.3966292962431908,-0.027369454503059387,-1.415445052087307,0.8063624054193497
0.1570974588394165,0.13893797993659973,-2.3692513927817345,-0.02664637565612793,-1.4266666397452354,0.8069815039634705
0.1585291028022766,0.14022889733314514,-2.355310395359993,-0.013498455286026001,-1.4041357785463333,0.8278749287128448
0.1542547345161438,0.1400342583656311,-2.33191280066967,-0.0073274970054626465,-1.4063843935728073,0.832878053188324
0.1557401418685913,0.14101271331310272,-2.3082386404275894,-0.023640260100364685,-1.3737977892160416,0.8224360197782516
0.1564723253250122,0.1413290649652481,-2.298914059996605,-0.01969219744205475,-1.3600801080465317,0.8282821923494339
0.15019750595092773,0.14121263474225998,-2.267230622470379,-0.032202355563640594,-1.3660455867648125,0.8150734528899193
0.15019750595092773,0.14121263474225998,-2.2606867998838425,-0.033565275371074677,-1.359501764178276,0.8137105330824852
0.15213543176651,0.14245174080133438,-2.2622624337673187,-0.040281929075717926,-1.3494498431682587,0.8144285157322884
0.14628857374191284,0.14194023609161377,-2.2372420132160187,-0.037148356437683105,-1.3595105707645416,0.8144930601119995
0.14430445432662964,0.14185886830091476,-2.2131581753492355,-0.02380453795194626,-1.3473314493894577,0.8273486718535423
0.14241647720336914,0.14177492260932922,-2.1878515258431435,-0.03667747974395752,-1.3333526626229286,0.8139720559120178
0.14464962482452393,0.1434638798236847,-2.1836646050214767,-0.0396648645401001,-1.3157668560743332,0.8211184144020081
0.14110058546066284,0.14331898838281631,-2.1698932498693466,-0.03841433674097061,-1.3232897371053696,0.8214995935559273
0.1402047872543335,0.14401806145906448,-2.165907010436058,-0.03810269385576248,-1.324678286910057,0.8260056748986244
0.14067304134368896,0.14438601583242416,-2.1369453370571136,-0.03840740770101547,-1.2929070889949799,0.8279086872935295
0.13805824518203735,0.14470093697309494,-2.112454205751419,-0.03412514179944992,-1.284104734659195,0.8340804800391197
0.13874822854995728,0.14542072266340256,-2.1125638484954834,-0.0464172288775444,-1.2800744771957397,0.8261071071028709
0.139384925365448,0.14615008980035782,-2.107214719057083,-0.04853222519159317,-1.2709051668643951,0.8283683136105537
0.13999462127685547,0.14686577767133713,-2.1018691062927246,-0.050570033490657806,-1.2619013786315918,0.830624632537365
0.13613253831863403,0.14651942253112793,-2.0703527629375458,-0.04220804572105408,-1.2535575330257416,0.8369084894657135
0.13631129264831543,0.14635303616523743,-2.0737583339214325,-0.04320654273033142,-1.25589057803154,0.8349116742610931
0.1367177963256836,0.14674897491931915,-2.0694983303546906,-0.053734734654426575,-1.249191552400589,0.8267591148614883
0.13477545976638794,0.1474345326423645,-2.0632202327251434,-0.056763678789138794,-1.2545674741268158,0.8278435170650482
0.13505029678344727,0.1474793255329132,-2.035182550549507,-0.048139363527297974,-1.2248807698488235,0.8367365896701813
0.13507843017578125,0.14776264131069183,-2.0268990993499756,-0.044963762164115906,-1.216428518295288,0.8416120857000351
0.13588523864746094,0.1485190987586975,-2.031943142414093,-0.05961105227470398,-1.2166317105293274,0.8315035402774811
0.13649100065231323,0.14904914796352386,-2.019515633583069,-0.053645893931388855,-1.2005696296691895,0.8406489938497543
0.13181227445602417,0.14932455122470856,-1.991985023021698,-0.04699890315532684,-1.201111376285553,0.8489484041929245
0.13326865434646606,0.15049688518047333,-1.9819045662879944,-0.050064727663993835,-1.182292640209198,0.8529165834188461
0.1317628026008606,0.1484396904706955,-1.966586098074913,-0.03659100830554962,-1.1760092824697495,0.8540471345186234
0.13422095775604248,0.15032677352428436,-1.9777532368898392,-0.06070078909397125,-1.1724274903535843,0.8412598520517349
0.13421493768692017,0.1464029774069786,-1.9653099477291107,-0.034978680312633514,-1.1600203216075897,0.8434391841292381
0.13410955667495728,0.1446450874209404,-1.9609047174453735,-0.01872061938047409,-1.1562473773956299,0.8491499051451683
0.13806426525115967,0.14688309282064438,-1.9537651985883713,-0.022740386426448822,-1.1253796070814133,0.8585581704974174
0.137590229511261,0.1434810906648636,-1.9439784586429596,-0.002978309988975525,-1.1184370815753937,0.857908234000206
0.13991546630859375,0.14480368793010712,-1.9498514533042908,-0.022544339299201965,-1.1103586554527283,0.8462777882814407
0.13868427276611328,0.1420724242925644,-1.9399156272411346,-0.0017775744199752808,-1.107809990644455,0.8506569713354111
0.14096730947494507,0.1432647556066513,-1.9316691756248474,-0.004930451512336731,-1.085865318775177,0.8546580821275711
0.14129364490509033,0.14349116384983063,-1.93534454703331,-0.017336353659629822,-1.087582677602768,0.8436106294393539
0.13939136266708374,0.14269882440567017,-1.9251178801059723,-0.01754172146320343,-1.0887697041034698,0.8386512249708176
0.14019453525543213,0.1436532437801361,-1.928476482629776,-0.018284186720848083,-1.0873092710971832,0.8436352759599686
0.13798224925994873,0.1433250680565834,-1.8941106796264648,-0.009986095130443573,-1.0662171840667725,0.8499643132090569
0.1394519805908203,0.14462754875421524,-1.8956481516361237,-0.012293688952922821,-1.0589362680912018,0.8554716035723686
0.14016157388687134,0.1450897678732872,-1.8903931975364685,-0.017252616584300995,-1.0494237542152405,0.8532859906554222
0.1407564878463745,0.1456332430243492,-1.883727103471756,-0.020245499908924103,-1.039188176393509,0.8535539582371712
0.14135509729385376,0.14622918516397476,-1.877706378698349,-0.018605105578899384,-1.0295757949352264,0.8587700054049492
0.14135509729385376,0.14622918516397476,-1.8751656115055084,-0.018894650042057037,-1.0270350277423859,0.8584804609417915
0.13589191436767578,0.14466861635446548,-1.8509292304515839,-0.022697217762470245,-1.0355777442455292,0.8453144803643227
0.13735496997833252,0.14578456431627274,-1.838942676782608,-0.018703676760196686,-1.014812856912613,0.8560037091374397
0.13767796754837036,0.14611438661813736,-1.8403944969177246,-0.022266216576099396,-1.0143266916275024,0.8544201031327248
0.13527953624725342,0.14662738889455795,-1.8201238811016083,-0.028726540505886078,-1.0084466636180878,0.8510377928614616
0.1359582543373108,0.14737402647733688,-1.818757951259613,-0.03651724010705948,-1.0030084252357483,0.8477269187569618
0.13440978527069092,0.14761299639940262,-1.8139483332633972,-0.03976484388113022,-1.0074896216392517,0.8459131345152855
0.134074866771698,0.14810102432966232,-1.7999608218669891,-0.04339418560266495,-0.9955116212368011,0.845211960375309
0.134074866771698,0.14810102432966232,-1.7940887212753296,-0.042622990906238556,-0.9896395206451416,0.8459831550717354
0.1331934928894043,0.15056206285953522,-1.7952610850334167,-0.06276826560497284,-0.996100127696991,0.8406041115522385
0.13268858194351196,0.15218915790319443,-1.7861542105674744,-0.06419985741376877,-0.9900227189064026,0.8489350900053978
0.13219696283340454,0.15388913452625275,-1.787373661994934,-0.07683898508548737,-0.9941918849945068,0.8464958220720291
0.12941348552703857,0.15118300914764404,-1.7753014266490936,-0.08928056061267853,-0.9988205134868622,0.8178174942731857
0.12851428985595703,0.15446097403764725,-1.7580049932003021,-0.10047433525323868,-0.9869192540645599,0.8262915089726448
0.12800109386444092,0.1557871252298355,-1.749779760837555,-0.10628405213356018,-0.9817731976509094,0.8284386992454529
0.1270257830619812,0.1546396166086197,-1.7436312437057495,-0.10486055910587311,-0.9814765453338623,0.822977140545845
0.12602025270462036,0.1548634022474289,-1.741869956254959,-0.1147632896900177,-0.9857484400272369,0.8144171237945557
0.125532329082489,0.15483131259679794,-1.741906076669693,-0.11613631993532181,-0.9887121021747589,0.8128515556454659
0.12505340576171875,0.15479032695293427,-1.7271435856819153,-0.12347139418125153,-0.9768231511116028,0.8052705675363541
0.12617379426956177,0.15558314323425293,-1.7244048118591309,-0.12699896097183228,-0.9673620462417603,0.8064998984336853
0.12527447938919067,0.15590492635965347,-1.7149085998535156,-0.12916753441095352,-0.9632617235183716,0.8062620237469673
0.12473279237747192,0.15753552317619324,-1.7091437876224518,-0.14206913113594055,-0.9607470333576202,0.8031440079212189
0.12279844284057617,0.15786221623420715,-1.6995250880718231,-0.1481437385082245,-0.9627344310283661,0.7990295588970184
0.12265968322753906,0.15765269100666046,-1.694196343421936,-0.14745603501796722,-0.9582382440567017,0.7984601110219955
0.12271326780319214,0.1577107012271881,-1.6929560899734497,-0.1557227075099945,-0.9566764831542969,0.7905414998531342
0.12281656265258789,0.15785521268844604,-1.6881561577320099,-0.1555500328540802,-0.9512567818164825,0.7915812432765961
0.12299597263336182,0.1580670028924942,-1.6890398561954498,-0.16266442835330963,-0.9510640203952789,0.7857375890016556
0.1213221549987793,0.1590132936835289,-1.67267644405365,-0.16529806703329086,-0.9447435140609741,0.7887816950678825
0.12100571393966675,0.15956439077854156,-1.4076473116874695,-1.284465566277504,-0.681613028049469,-0.3270792216062546
0.08840340375900269,0.9608102887868881,-3.2892768383026123,-1.820500299334526,-2.758856415748596,3.9443614333868027
-0.6759047508239746,1.0032132267951965,0.5358813405036926,-2.0263711810112,-3.519547164440155,3.9929081797599792
-0.6775406002998352,1.0041555762290955,1.066928118467331,-1.0224526524543762,-2.9983154833316803,5.0024808049201965
-0.6795365512371063,1.0100043527781963,1.0715585947036743,-1.0445145331323147,-3.0056607127189636,5.015511583536863
-0.6852276027202606,1.01152129098773,1.104235827922821,-1.0449733696877956,-3.0071297883987427,5.0241543762385845
-0.6841514110565186,1.0013046488165855,1.1035249531269073,-0.9656982347369194,-3.001383513212204,5.042129658162594
-0.6924606561660767,0.9990318045020103,1.1339515447616577,-0.9699681922793388,-3.0208123922348022,5.024222634732723
-0.6968493461608887,0.9970826134085655,1.151640921831131,-0.9576376006007195,-3.029455155134201,5.024858079850674
-0.6969768553972244,0.9899277985095978,1.1569923013448715,-0.8951480686664581,-3.024868831038475,5.0444187223911285
-0.7064067870378494,0.9827342331409454,1.1248378604650497,-0.9437063634395599,-3.113602861762047,4.952699035406113
-0.7067494988441467,0.9782507531344891,1.1124248206615448,-0.9229341708123684,-3.1280721724033356,4.946570347994566
-0.7069495171308517,0.9760228060185909,1.1182642728090286,-0.8901962749660015,-3.123432829976082,4.965940561145544
-0.7200909107923508,0.9613322876393795,1.1780438274145126,-0.9319451563060284,-3.142501637339592,4.836048569530249
