M_x,M_y,Phi_x,Phi_y,U_x,U_y
-0.331400483846664,-0.248759329319,2.45083755999804,-0.586238339543343,0.462434656918049,-2.07879431545734
-0.323057740926743,-0.253958523273468,2.40793454274535,-0.548837825655937,0.469588097184897,-2.07258896529675
-0.318900436162949,-0.256484389305115,2.3773286677897,-0.533479586243629,0.463926050812006,-2.07238592207432
-0.314811557531357,-0.258929848670959,2.35288780927658,-0.525079071521759,0.46401846408844,-2.07865816354752
-0.310755461454391,-0.261311888694763,2.32900659181178,-0.500910460948944,0.464473823085427,-2.06878179311752
-0.316450893878937,-0.240698218345642,2.32986154407263,-0.516064167022705,0.431156180799007,-1.96025347709656
-0.308409750461578,-0.245294272899628,2.28471549414098,-0.487739637494087,0.434256991371512,-1.95950527489185
-0.310571253299713,-0.23730593919754,2.28149185702205,-0.493805855512619,0.418064337223768,-1.91764149069786
-0.302535057067871,-0.241772532463074,2.23685667663813,-0.46176578104496,0.4216463342309,-1.9124009758234
-0.300629019737244,-0.236271500587463,2.21341496240348,-0.455494403839111,0.409640843980014,-1.87312340736389
-0.297760188579559,-0.234619438648224,2.19500925391912,-0.442525804042816,0.408448122441769,-1.85024243593216
-0.293848156929016,-0.23669171333313,2.16675712447613,-0.429804250597954,0.403668182902038,-1.84995453059673
-0.295800566673279,-0.229333341121674,2.16825284156948,-0.429762855172157,0.39344944152981,-1.8057629019022
-0.289078176021576,-0.229713797569275,2.12944989372045,-0.408070832490921,0.394980837590992,-1.78635361790657
-0.289294213056564,-0.227523386478424,2.12856261013076,-0.405504792928696,0.392797331791371,-1.77064511179924
-0.288807928562164,-0.225625932216644,2.11406906240154,-0.403361976146698,0.381221491028555,-1.75711756944656
-0.277428865432739,-0.23130863904953,2.05642783874646,-0.371961206197739,0.391854646150023,-1.75981304049492
-0.277373403310776,-0.22710132598877,2.04864628682844,-0.375881463289261,0.384405866963789,-1.73848941922188
-0.269917160272598,-0.230714201927185,2.01093482878059,-0.350588142871857,0.391431867145002,-1.73487335443497
-0.270286917686462,-0.226254761219025,2.0042427466251,-0.354978680610657,0.382521240506321,-1.7125072479248
-0.270567089319229,-0.223983287811279,2.00538197532296,-0.350503921508789,0.381979439407587,-1.69440364837646
-0.270844101905823,-0.221733748912811,2.00000380910933,-0.353187888860703,0.374939197674394,-1.68359038233757
-0.256338238716125,-0.228497385978699,1.92398193757981,-0.31713879108429,0.385952505283058,-1.68812310695648
-0.252718806266785,-0.230134189128876,1.90490963123739,-0.297159880399704,0.38859679363668,-1.67796501517296
-0.249297499656677,-0.231672763824463,1.88657713029534,-0.290444046258926,0.390792132355273,-1.6804806292057
-0.245786041021347,-0.233193635940552,1.86814134474844,-0.274456322193146,0.393425098620355,-1.67361813783646
-0.242346674203873,-0.234698176383972,1.84991243481636,-0.265832215547562,0.395832389593124,-1.67402127385139
-0.234982311725616,-0.227919459342957,1.82754917629063,-0.272855848073959,0.417655305936933,-1.6403726041317
-0.23439222574234,-0.226875424385071,1.82529814820737,-0.268741846084595,0.418944793753326,-1.62999439239502
-0.233833819627762,-0.225890755653381,1.82334799878299,-0.266337990760803,0.420345081016421,-1.62168252468109
-0.223793268203735,-0.230043768882751,1.77201970107853,-0.242220818996429,0.429260091856122,-1.62248343229294
-0.220426589250565,-0.231427907943726,1.75432734936476,-0.237824469804764,0.43176781386137,-1.62639191746712
-0.218372344970703,-0.227685928344727,1.75084689259529,-0.235010296106338,0.440612822771072,-1.6011258661747
-0.21801370382309,-0.226582646369934,1.74920301139355,-0.232189416885376,0.44112078845501,-1.59168529510498
-0.217597126960754,-0.225310742855072,1.7476531136781,-0.238207578659058,0.442070351913571,-1.59007203578949
-0.217284679412842,-0.224289834499359,1.74592125415802,-0.234968692064285,0.442213177680969,-1.58070769906044
-0.200688749551773,-0.229683756828308,1.66343111731112,-0.204627126455307,0.459298620000482,-1.58272966742516
-0.200281739234924,-0.228600680828094,1.66202354058623,-0.203421413898468,0.460333105176687,-1.57502549886704
-0.193977981805801,-0.231019496917725,1.62913618609309,-0.194616675376892,0.465268295258284,-1.58073365688324
-0.190313041210175,-0.230509757995605,1.61188449151814,-0.192889511585236,0.470006244257093,-1.57594805955887
-0.189832478761673,-0.229539215564728,1.60996890999377,-0.19623675942421,0.47097403742373,-1.57347205281258
-0.189113199710846,-0.228400409221649,1.60796359926462,-0.199093133211136,0.473284400999546,-1.56949558854103
-0.180055677890778,-0.2317134141922,1.56182166934013,-0.172797828912735,0.481487601995468,-1.56307831406593
-0.1770438849926,-0.232793688774109,1.54600152000785,-0.167826563119888,0.483738210052252,-1.56458869576454
-0.176872104406357,-0.230420708656311,1.54495751485229,-0.171863496303558,0.483724888414145,-1.55438774824142
-0.171896398067474,-0.232088983058929,1.51585465669632,-0.163798868656158,0.484476268291473,-1.55633276700974
-0.172798901796341,-0.231849610805511,1.5165387019515,-0.168681114912033,0.479745291173458,-1.5597787797451
-0.16706982254982,-0.233840525150299,1.48667073622346,-0.160609424114227,0.48425180092454,-1.56365257501602
-0.169368714094162,-0.233739912509918,1.48754183575511,-0.162037372589111,0.471329551190138,-1.56447684764862
-0.163797348737717,-0.235641598701477,1.45875879377127,-0.152555912733078,0.475974701344967,-1.56640550494194
-0.1659996509552,-0.235468506813049,1.45968857780099,-0.138532161712646,0.463690672069788,-1.55134320259094
-0.166335672140121,-0.235035061836243,1.4576418325305,-0.140161454677582,0.45962779968977,-1.55037182569504
-0.166014552116394,-0.234352827072144,1.45580200850964,-0.139395743608475,0.459714695811272,-1.54551270604134
-0.155043125152588,-0.237946271896362,1.40012762323022,-0.12144660949707,0.469868872314692,-1.54912424087524
-0.153427720069885,-0.23602032661438,1.39744220301509,-0.124834209680557,0.476875882595778,-1.54095616936684
-0.152564972639084,-0.235018789768219,1.39567714929581,-0.120077967643738,0.480287313461304,-1.53019070625305
-0.143819898366928,-0.236617922782898,1.35413493961096,-0.107771128416061,0.49121554940939,-1.52747866511345
-0.140602171421051,-0.236505508422852,1.33947533741593,-0.099962443113327,0.495862308889627,-1.51899549365044
-0.138121426105499,-0.237290859222412,1.32654562965035,-0.095137596130371,0.497817073017359,-1.51888275146484
-0.135554581880569,-0.238088607788086,1.31328847631812,-0.090638488531113,0.499960985034704,-1.51917013525963
-0.134083449840546,-0.235722362995148,1.31109124049544,-0.089133113622665,0.506590541452169,-1.50346729159355
-0.133719891309738,-0.235051929950714,1.30973406881094,-0.089360415935516,0.507414720952511,-1.4996719956398
-0.133516550064087,-0.234440624713898,1.30856719240546,-0.08811753988266,0.507467892020941,-1.49476128816605
-0.125229209661484,-0.235095322132111,1.267907012254,-0.083311200141907,0.516531754285097,-1.49388313293457
-0.125183433294296,-0.234394907951355,1.26971090212464,-0.082644730806351,0.518610302358866,-1.48901417851448
-0.123119920492172,-0.232438087463379,1.26061074063182,-0.090461999177933,0.521891217678785,-1.48509052395821
-0.125548541545868,-0.233037352561951,1.2638937830925,-0.08924201130867,0.510602533817291,-1.48746612668037
-0.123400807380676,-0.231540739536285,1.2536413371563,-0.095972627401352,0.513236492872238,-1.48521706461906
-0.12251091003418,-0.230694591999054,1.24978740513325,-0.0997294485569,0.514721944928169,-1.48389700055122
-0.121506065130234,-0.230160713195801,1.24532942846417,-0.101788252592087,0.516293037682772,-1.48275253176689
-0.126997798681259,-0.231433928012848,1.25173342600465,-0.100073635578156,0.489746633917093,-1.48867720365524
-0.124511182308197,-0.230974733829498,1.24370303750038,-0.106157094240189,0.496635943651199,-1.49200549721718
-0.1231849193573,-0.231039464473724,1.23906953260303,-0.105433493852615,0.499960016459227,-1.49167028069496
-0.126903176307678,-0.231166660785675,1.2418809980154,-0.110366612672806,0.480461940169334,-1.49736657738686
-0.128355726599693,-0.231551289558411,1.2436565887183,-0.110310226678848,0.473522229120135,-1.49961796402931
-0.129493147134781,-0.231655538082123,1.24602863937616,-0.110756188631058,0.469069756567478,-1.50068941712379
-0.125375583767891,-0.231149256229401,1.22550178319216,-0.112719058990479,0.473248280584812,-1.49961459636688
-0.12599216401577,-0.231852412223816,1.22663791850209,-0.110354691743851,0.470684934407473,-1.50146916508675
-0.127228572964668,-0.231892108917236,1.22833907604218,-0.110809952020645,0.464967638254166,-1.50216260552406
-0.128793433308601,-0.232192575931549,1.23122726753354,-0.111248970031738,0.458466667681932,-1.50440442562103
-0.128580614924431,-0.234126091003418,1.23127144575119,-0.101949632167816,0.459787756204605,-1.50670617818832
-0.128580614924431,-0.234126091003418,1.23224257864058,-0.102402031421661,0.460758889093995,-1.50715857744217
-0.128161683678627,-0.235165655612946,1.23160465806723,-0.097761660814285,0.462634555995464,-1.50875559449196
-0.128021076321602,-0.235924601554871,1.23205543681979,-0.093757182359696,0.463928978890181,-1.50930479168892
-0.127849206328392,-0.236555576324463,1.23197265155613,-0.091072857379913,0.464877413585782,-1.51040631532669
-0.135950297117233,-0.238223791122436,1.24092870391905,-0.089423596858978,0.425226921215653,-1.5187663435936
-0.136963903903961,-0.238548517227173,1.24449772387743,-0.089872360229492,0.422714300453663,-1.52116346359253
-0.137330994009972,-0.238743662834167,1.24558695591986,-0.089649677276611,0.421600991860032,-1.52211165428162
-0.136886656284332,-0.238474309444427,1.24584880284965,-0.090817749500275,0.424528865143657,-1.52166360616684
-0.135573327541351,-0.237998187541962,1.24494963884354,-0.09153163433075,0.431509673595428,-1.51952075958252
-0.133848994970322,-0.237614035606384,1.24392946995795,-0.091787666082382,0.440835500136018,-1.51747187972069
-0.132143467664719,-0.237198233604431,1.24322773143649,-0.091264933347702,0.450366925448179,-1.51445433497429
-0.130601435899735,-0.236655533313751,1.24253847450018,-0.09213262796402,0.458929859101772,-1.51206582784653
-0.129318818449974,-0.236054360866547,1.2425931096077,-0.092897444963455,0.466680198907852,-1.50922361016274
-0.128031879663467,-0.23539811372757,1.24181719124317,-0.094007045030594,0.473625913262367,-1.50639572739601
-0.125282913446426,-0.234737038612366,1.22847718000412,-0.097490131855011,0.476779699325561,-1.50591236352921
-0.122890338301659,-0.233546495437622,1.22660277225077,-0.099865347146988,0.48926074244082,-1.50114431977272
-0.121998563408852,-0.232896268367767,1.22703182697296,-0.101306468248367,0.495040446519852,-1.49868407845497
-0.119761735200882,-0.23216450214386,1.22156266495585,-0.103263765573502,0.502992253750563,-1.49625077843666
-0.119612485170364,-0.231887757778168,1.22108202800155,-0.104632467031479,0.503407116979361,-1.49595901370049
-0.117467403411865,-0.230899572372436,1.21962562017143,-0.107048809528351,0.514821199700236,-1.49244624376297
-0.117025405168533,-0.230650842189789,1.21794622577727,-0.108604967594147,0.515793794766068,-1.49251002073288
-0.116701543331146,-0.230620384216309,1.21686049178243,-0.108671218156815,0.516651231795549,-1.49239352345467
-0.115247637033463,-0.229227423667908,1.21805235743523,-0.111305952072144,0.526566535234451,-1.48667049407959
-0.115537226200104,-0.22886323928833,1.22003883123398,-0.1128169298172,0.526815474033356,-1.48599636554718
-0.113980740308762,-0.229029655456543,1.21280569583178,-0.112567096948624,0.528921253979206,-1.48674502968788
-0.113980740308762,-0.229029655456543,1.21287640742958,-0.113342672586441,0.528991965577006,-1.4875206053257
-0.113892316818237,-0.22890692949295,1.21317714266479,-0.115331768989563,0.529823241755366,-1.48877334594727
-0.118536174297333,-0.22968852519989,1.21824928745627,-0.115673840045929,0.507032241672277,-1.49380499124527
-0.120006412267685,-0.229961752891541,1.21968632563949,-0.116522222757339,0.499647852033377,-1.49629274010658
-0.121703162789345,-0.230293989181518,1.22155637666583,-0.117174595594406,0.491337399929762,-1.49893853068352
-0.123009264469147,-0.230414569377899,1.2231878824532,-0.117914319038391,0.485132295638323,-1.50040173530579
-0.124066919088364,-0.230527937412262,1.22426746040583,-0.118257373571396,0.479865945875645,-1.50142499804497
-0.125416457653046,-0.230696499347687,1.22580103948712,-0.119562327861786,0.47330229356885,-1.50374132394791
-0.126934945583344,-0.231107413768768,1.22700650058687,-0.12065178155899,0.465396827086806,-1.5072962641716
-0.128529608249664,-0.231579184532166,1.22893848270178,-0.120381116867065,0.457760833203793,-1.50985622406006
-0.128005176782608,-0.232084095478058,1.22657834738493,-0.118228942155838,0.458547286689282,-1.51073351502419
-0.128117263317108,-0.232127606868744,1.22702630795538,-0.118075162172317,0.458322728052735,-1.51084080338478
-0.128012359142303,-0.232281744480133,1.22668201476336,-0.117777675390244,0.458607859909534,-1.51146814227104
-0.128144979476929,-0.232641041278839,1.22741014137864,-0.116453111171722,0.458540264517069,-1.51229935884476
-0.128007352352142,-0.232738018035889,1.22703871876001,-0.116514146327972,0.45899460464716,-1.5129422545433
-0.128119170665741,-0.233003437519073,1.22760886698961,-0.11551234126091,0.458893842995167,-1.51353296637535
-0.128096252679825,-0.233205795288086,1.22746338695288,-0.115587085485458,0.458885870873928,-1.51482185721397
-0.127809226512909,-0.2333083152771,1.22675485536456,-0.117477118968964,0.459899496287108,-1.51732701063156
-0.13356426358223,-0.233645081520081,1.23360330611467,-0.118804425001144,0.432217724621296,-1.52067491412163
-0.132280498743057,-0.233082890510559,1.23248502984643,-0.12027707695961,0.438802037388086,-1.51877442002296
-0.13128337264061,-0.232097804546356,1.22763004340231,-0.125855445861816,0.439929807558656,-1.51844227313995
-0.130976855754852,-0.231763899326324,1.22625166364014,-0.128600537776947,0.440390529111028,-1.51918393373489
-0.130747973918915,-0.231200695037842,1.22643528133631,-0.132290989160538,0.441947437822819,-1.51949515938759
-0.125380158424377,-0.228331983089447,1.22106752172112,-0.136514157056809,0.46878657117486,-1.50650605559349
-0.124827086925507,-0.227378249168396,1.21874221786857,-0.140834033489227,0.469779696315527,-1.5051035284996
-0.122293591499329,-0.226262509822845,1.21658571437001,-0.142887651920319,0.482824165374041,-1.50046271085739
-0.121180295944214,-0.225722312927246,1.21543956361711,-0.143618613481522,0.488357787951827,-1.497952491045
-0.120116695761681,-0.225344896316528,1.21475457772613,-0.143575131893158,0.494054403156042,-1.49564450979233
-0.119313135743141,-0.223426997661591,1.21083158254623,-0.153231650590897,0.494952768087387,-1.49379363656044
-0.119065627455711,-0.22275573015213,1.20997024141252,-0.155767500400543,0.495576476678252,-1.49230188131332
-0.118883147835731,-0.222450256347656,1.20938096195459,-0.157910853624344,0.496082074940205,-1.49261239171028
-0.118839308619499,-0.222104489803314,1.20902365073562,-0.160511612892151,0.495987799018621,-1.49313855171204
-0.119767874479294,-0.221476495265961,1.2090364433825,-0.16338238120079,0.490429196506739,-1.49224135279655
-0.121365517377853,-0.222075939178467,1.21027590706944,-0.162930995225906,0.482082802802324,-1.49538663029671
-0.121632367372513,-0.221955358982086,1.21158777363598,-0.16340497136116,0.481793569400907,-1.49513712525368
-0.121811836957932,-0.222038567066193,1.2121825683862,-0.162521630525589,0.481311546638608,-1.49475303292274
-0.126237213611603,-0.223906517028809,1.21563686057925,-0.160724937915802,0.458213578909636,-1.50416404008865
-0.127575173974037,-0.224216461181641,1.21654877439141,-0.160679489374161,0.45109773054719,-1.505978256464
-0.12783519923687,-0.224462628364563,1.21794921904802,-0.159270852804184,0.450938023626804,-1.50604662299156
-0.127735659480095,-0.224591732025146,1.21795244142413,-0.158864736557007,0.451538484543562,-1.50641512870789
-0.127639338374138,-0.224710285663605,1.21778480149806,-0.158519119024277,0.451948771253228,-1.50678083300591
-0.132463380694389,-0.225226283073425,1.22305215150118,-0.160239994525909,0.428271867334843,-1.51159769296646
