
Data_X,Data_Y,Angle,Label_X,Label_Y
0.31331236557463876,-0.35648944381720526,1.338603482479121,0.31331236557463876,-0.35648944381720526
0.3141343517502041,-0.35476004215574203,1.3348024319841914,0.3141343517502041,-0.35476004215574203
0.31493420796824795,-0.3530591378349731,1.3311056025748018,0.31493420796824795,-0.3530591378349731
0.31571403507750806,-0.3513565530821783,1.3274524119580875,0.31571403507750806,-0.3513565530821783
0.3164656576636824,-0.3496728414903905,1.3238651884396406,0.3164656576636824,-0.3496728414903905
0.3172020392930349,-0.3479852743613516,1.3202810136706107,0.3172020392930349,-0.3479852743613516
0.3179121010975977,-0.3462938888170907,1.3167058874376603,0.3179121010975977,-0.3462938888170907
0.31861324338727515,-0.34460012763561065,1.313134485096611,0.31861324338727515,-0.34460012763561065
0.31929991279792724,-0.34289538712046175,1.3095597282686295,0.31929991279792724,-0.34289538712046175
0.32016739291552576,-0.3410522461909867,1.3056177404864269,0.32016739291552576,-0.3410522461909867
0.3207716483273444,-0.339335252029929,1.302009585068683,0.3207716483273444,-0.339335252029929
0.321398323778034,-0.33762204434793397,1.298434146061523,0.321398323778034,-0.33762204434793397
0.32200942339992394,-0.3359236002339137,1.2949058146312247,0.32200942339992394,-0.3359236002339137
0.3225724764231438,-0.3342453839997922,1.2914629523103187,0.3225724764231438,-0.3342453839997922
0.3231463332124468,-0.3325489843263847,1.2879778958958887,0.3231463332124468,-0.3325489843263847
0.32372293635737837,-0.330833277787028,1.2844430469726327,0.32372293635737837,-0.330833277787028
0.3244384217970075,-0.32899403183483383,1.2804031234057933,0.3244384217970075,-0.32899403183483383
0.32491250671588756,-0.32731591799734333,1.2770093170304095,0.32491250671588756,-0.32731591799734333
0.325397014207705,-0.32562655308359667,1.2736196561068558,0.325397014207705,-0.32562655308359667
0.32586410622514467,-0.32395494773077044,1.270263392303203,0.32586410622514467,-0.32395494773077044
0.32633519761769764,-0.3222654137260078,1.2668772714449916,0.32633519761769764,-0.3222654137260078
0.32675723802764595,-0.3206082278626111,1.2636020108813142,0.32675723802764595,-0.3206082278626111
0.32716702827355176,-0.3189359204131441,1.2603139827335932,0.32716702827355176,-0.3189359204131441
0.3276581566334215,-0.3172512480985977,1.256914418490563,0.3276581566334215,-0.3172512480985977
0.32797605205889346,-0.3156011242663903,1.2535205729975816,0.32797605205889346,-0.3156011242663903
0.3283383805910979,-0.3139487446046088,1.2502439812252144,0.3283383805910979,-0.3139487446046088
0.3286660843364266,-0.312308224288479,1.2470725760147716,0.3286660843364266,-0.312308224288479
0.32901250511818136,-0.31063945974042007,1.2438024187364358,0.32901250511818136,-0.31063945974042007
0.32933106215088237,-0.3090007306037695,1.2406011198352147,0.32933106215088237,-0.3090007306037695
0.32962527417318765,-0.30736758183515983,1.237437588039377,0.32962527417318765,-0.30736758183515983
0.32991536903205987,-0.30571849930315814,1.2342423983834605,0.32991536903205987,-0.30571849930315814
0.3301788491631821,-0.3040921468820513,1.2310842255486847,0.3301788491631821,-0.3040921468820513
0.33042096781504426,-0.30247682091642586,1.2279707488463303,0.33042096781504426,-0.30247682091642586
0.33066038994560654,-0.30083586878457463,1.2247940752360325,0.33066038994560654,-0.30083586878457463
0.3308774152941557,-0.29923132280765813,1.2216996575936292,0.3308774152941557,-0.29923132280765813
0.33125037846746797,-0.29748384040125475,1.2182756084254693,0.33125037846746797,-0.29748384040125475
0.33143176845766825,-0.2958624771280732,1.2151551282299626,0.33143176845766825,-0.2958624771280732
0.3315883625480554,-0.29426062199389724,1.2121385476279483,0.3315883625480554,-0.29426062199389724
0.3317465040468014,-0.29265249815526184,1.2090772004730346,0.3317465040468014,-0.29265249815526184
0.33188104195326096,-0.29105025305568666,1.2060265542812683,0.33188104195326096,-0.29105025305568666
0.33201889572885507,-0.2894429524600315,1.202954843486165,0.33201889572885507,-0.2894429524600315
0.33213630940958194,-0.28788916069584153,1.1999161169619896,0.33213630940958194,-0.28788916069584153
0.33235350019426135,-0.2861795075661453,1.1965716732851646,0.33235350019426135,-0.2861795075661453
0.33240836621467246,-0.2845914881956497,1.1935662062003303,0.33240836621467246,-0.2845914881956497
0.33249414285383894,-0.2830002354499766,1.19056354206453,0.33249414285383894,-0.2830002354499766
0.3325479227945841,-0.2814430080604122,1.1876247724773068,0.3325479227945841,-0.2814430080604122
0.33258795813510417,-0.2798761578804949,1.1847048488597554,0.33258795813510417,-0.2798761578804949
0.33261961846034227,-0.27831298579932107,1.1817655431814034,0.33261961846034227,-0.27831298579932107
0.33263712578649196,-0.2767544654550841,1.1788401771877937,0.33263712578649196,-0.2767544654550841
0.33262550690560044,-0.27522293631530687,1.1759921640370516,0.33262550690560044,-0.27522293631530687
0.33262958932038134,-0.27366918182893435,1.173072724064148,0.33262958932038134,-0.27366918182893435
0.3325984387541714,-0.2721464315975271,1.170254914771897,0.3325984387541714,-0.2721464315975271
0.33262161099437837,-0.2706268804891248,1.1674328852322087,0.33262161099437837,-0.2706268804891248
0.3325474890351166,-0.26911271335834314,1.1646437241141254,0.3325474890351166,-0.26911271335834314
0.3324951099005469,-0.2675844416643469,1.1617909959382098,0.3324951099005469,-0.2675844416643469
0.3324233086743694,-0.26606986985611736,1.1589924761864152,0.3324233086743694,-0.26606986985611736
0.3323333252248238,-0.26456245511346077,1.1562073033332387,0.3323333252248238,-0.26456245511346077
0.3322311137855922,-0.2630599465752186,1.1534451758651922,0.3322311137855922,-0.2630599465752186
0.3321155535834077,-0.26156817946549,1.1507045680800443,0.3321155535834077,-0.26156817946549
0.33198085448850645,-0.2600961055003675,1.1480170566482852,0.33198085448850645,-0.2600961055003675
0.3318387837233925,-0.2586317995520485,1.1453416792739162,0.3318387837233925,-0.2586317995520485
0.3318059165065256,-0.2571905810381813,1.1425975301267333,0.3318059165065256,-0.2571905810381813
0.3315882888835746,-0.25571471545293833,1.1398859912860257,0.3315882888835746,-0.25571471545293833
0.331418266660805,-0.25424840317836667,1.1371957751448782,0.331418266660805,-0.25424840317836667
0.3312318816486426,-0.25279156573057904,1.1345600583949669,0.3312318816486426,-0.25279156573057904
0.3310314431443896,-0.25135116782781375,1.1319434935820663,0.3310314431443896,-0.25135116782781375
0.3308347426738004,-0.24990503800585695,1.129293261608534,0.3308347426738004,-0.24990503800585695
0.3306127616518298,-0.24847478466954082,1.1267139296537017,0.3306127616518298,-0.24847478466954082
0.33037399640630527,-0.24706201465580535,1.1241713249236898,0.33037399640630527,-0.24706201465580535
0.3301879598231805,-0.24563057432402563,1.1215918530613962,0.3301879598231805,-0.24563057432402563
0.3299110933860607,-0.24420811293423217,1.1189919607993766,0.3299110933860607,-0.24420811293423217
0.3296502389547828,-0.24280075377957955,1.116441343776213,0.3296502389547828,-0.24280075377957955
0.3294148348946655,-0.2414382239201816,1.1139066545141623,0.3294148348946655,-0.2414382239201816
0.3291381541797939,-0.24002477941825873,1.111369886958666,0.3291381541797939,-0.24002477941825873
0.3288472132826206,-0.2386417270706026,1.1088550162560622,0.3288472132826206,-0.2386417270706026
0.3286931848175898,-0.23713458883385263,1.106024148136322,0.3286931848175898,-0.23713458883385263
0.32835411723963037,-0.235761460235827,1.1035773708536134,0.32835411723963037,-0.235761460235827
0.32803041211895834,-0.23440701043645484,1.1011478654156133,0.32803041211895834,-0.23440701043645484
0.32770612072211225,-0.23304319218186,1.098689687272006,0.32770612072211225,-0.23304319218186
0.3273741485711158,-0.2316837115846554,1.0962414897884003,0.3273741485711158,-0.2316837115846554
0.3270350584552147,-0.2303345167098576,1.0937892547094779,0.3270350584552147,-0.2303345167098576
0.32681357230481545,-0.22890091031453322,1.0909243630585272,0.32681357230481545,-0.22890091031453322
0.32642536186880267,-0.22756170355494193,1.0885167513389862,0.32642536186880267,-0.22756170355494193
0.3260469291081024,-0.22623722912125033,1.0861420838424634,0.3260469291081024,-0.22623722912125033
0.32565567104032334,-0.22492696867731737,1.0838011223535515,0.32565567104032334,-0.22492696867731737
0.3252698918516137,-0.22361134187469453,1.0814334533749388,0.3252698918516137,-0.22361134187469453
0.3248824680451553,-0.22229296363876638,1.0790524521331606,0.3248824680451553,-0.22229296363876638
0.324479274981316,-0.22100033497505947,1.0767334327352152,0.324479274981316,-0.22100033497505947
0.3241006049580294,-0.21971203064086905,1.0743742143747261,0.3241006049580294,-0.21971203064086905
0.3236407113772606,-0.21844606281394918,1.0721300667200913,0.3236407113772606,-0.21844606281394918
0.32319500871464557,-0.21718432932155485,1.069890089245585,0.32319500871464557,-0.21718432932155485
0.3227512638630111,-0.2159267292945356,1.0676513287102072,0.3227512638630111,-0.2159267292945356
0.32229961906568305,-0.21468324303043987,1.0654321078892328,0.32229961906568305,-0.21468324303043987
0.32184626747622935,-0.21343564236181573,1.063189633112991,0.32184626747622935,-0.21343564236181573
0.32139630966481225,-0.21218840186740953,1.0609592661112435,0.32139630966481225,-0.21218840186740953
0.32093575924949946,-0.21094091428654294,1.0587211025530168,0.32093575924949946,-0.21094091428654294
0.32036744917816085,-0.20985616110369587,1.0569613336332502,0.32036744917816085,-0.20985616110369587
0.31986184634451253,-0.20861295936227148,1.0547210854563178,0.31986184634451253,-0.20861295936227148
0.3193691797649571,-0.20739397224346928,1.0525568951109041,0.3193691797649571,-0.20739397224346928
0.3188723439206812,-0.2061893040944835,1.0504077074229023,0.3188723439206812,-0.2061893040944835
0.31835713698553264,-0.20498923857291929,1.0483186296269817,0.31835713698553264,-0.20498923857291929
0.3178348018894118,-0.20381309894081923,1.0462542115541913,0.3178348018894118,-0.20381309894081923
0.3173701072105886,-0.2026216705727524,1.0440535851745252,0.3173701072105886,-0.2026216705727524
0.31682590581557735,-0.20144877968667424,1.0419988555807609,0.31682590581557735,-0.20144877968667424
0.3162895326037375,-0.2002828150796933,1.0399293296910899,0.3162895326037375,-0.2002828150796933
0.31575400416056704,-0.19911720332923383,1.037863731152666,0.31575400416056704,-0.19911720332923383
0.3152173041749662,-0.19795813523796985,1.0357973407569863,0.3152173041749662,-0.19795813523796985
1.3355948750191624,0.15056226952431861,2.1893546775342334,1.3355948750191624,0.15056226952431861
-0.8151432028021376,2.8559499653617717,0.964204277178748,-0.8151432028021376,2.8559499653617717
0.40412712586957955,0.37372004666037895,0.964222194591619,0.40412712586957955,0.37372004666037895
0.4040811846860022,0.37362774764209905,0.9642019496778388,0.4040811846860022,0.37362774764209905
0.40409147078777985,0.37362303480612463,0.9641931281363347,0.40409147078777985,0.37362303480612463
1.0352546224505748,0.8867678980020277,0.08755103493363217,1.0352546224505748,0.8867678980020277
1.003327121307381,-1.3121949417279877,0.0875967586070486,1.003327121307381,-1.3121949417279877
0.9928678884990969,-1.3186601531458884,0.09430099343304335,0.9928678884990969,-1.3186601531458884
0.9791952020257875,-1.3268869792379212,0.10309209075474758,0.9791952020257875,-1.3268869792379212
0.9651914226196141,-1.3351531505254426,0.11206178684805512,0.9651914226196141,-1.3351531505254426
0.9511893535549143,-1.343230270312735,0.12096814477256651,0.9511893535549143,-1.343230270312735
0.9371824818014565,-1.3511609688206188,0.12987182459391539,0.9371824818014565,-1.3511609688206188
0.9228100162968099,-1.359115854532496,0.13891366144395603,0.9228100162968099,-1.359115854532496
0.9085905472689676,-1.3668084246878707,0.14781454616472792,0.9085905472689676,-1.3668084246878707
0.8943254418905187,-1.3743630738540762,0.15670929501335082,0.8943254418905187,-1.3743630738540762
0.8800526429727905,-1.38177295011677,0.16555154705215683,0.8800526429727905,-1.38177295011677
0.8665262588115753,-1.3885911174202081,0.17387179394605806,0.8665262588115753,-1.3885911174202081
0.8523223408926546,-1.3956049228199792,0.18252025856524262,0.8523223408926546,-1.3956049228199792
0.837861320658656,-1.4026316833473071,0.1913791197464619,0.837861320658656,-1.4026316833473071
0.8233199067312438,-1.4095751224206912,0.20026044881440128,0.8233199067312438,-1.4095751224206912
0.8088600479174763,-1.4162950044630396,0.20902576867628025,0.8088600479174763,-1.4162950044630396
0.794524156023602,-1.4228685879576126,0.21774113507525797,0.794524156023602,-1.4228685879576126
0.7797281950370953,-1.4294284875778112,0.2266361742516662,0.7797281950370953,-1.4294284875778112
0.7650447797524642,-1.4357792619661964,0.23543754680322027,0.7650447797524642,-1.4357792619661964
0.7501257350381096,-1.4420861518661743,0.24435906214710693,0.7501257350381096,-1.4420861518661743
0.7352917268876863,-1.4482075554455929,0.25319468266197565,0.7352917268876863,-1.4482075554455929
0.7201888083964356,-1.4542977179609704,0.26217741542007705,0.7201888083964356,-1.4542977179609704
0.7052937482547929,-1.4600697593830958,0.2709523925720895,0.7052937482547929,-1.4600697593830958
0.6902167410655109,-1.4658304465178429,0.2798200824035092,0.6902167410655109,-1.4658304465178429
0.6748302960726167,-1.4715694537611637,0.2888817388602613,0.6748302960726167,-1.4715694537611637
0.6595738169542138,-1.4770874707353752,0.2978191544616497,0.6595738169542138,-1.4770874707353752
0.6439728841251522,-1.4825860242526878,0.30695811234057147,0.6439728841251522,-1.4825860242526878
0.6284234212118032,-1.4878968035831277,0.31605607179534473,0.6284234212118032,-1.4878968035831277
0.6127325621335993,-1.4930933629609233,0.3251607999113679,0.6127325621335993,-1.4930933629609233
0.5972794649713289,-1.4980484842464146,0.3340999470513529,0.5972794649713289,-1.4980484842464146
0.5816192073395448,-1.50293473576374,0.34314537100231296,0.5816192073395448,-1.50293473576374
0.5660925898121898,-1.5076040687019148,0.35207431409932266,0.5660925898121898,-1.5076040687019148
0.5505716054870002,-1.512186393987435,0.3610561608670246,0.5505716054870002,-1.512186393987435
0.5344529948910454,-1.5167109898079665,0.37028596428530325,0.5344529948910454,-1.5167109898079665
0.5186551789059244,-1.521019215071505,0.37931931771109995,0.5186551789059244,-1.521019215071505
0.5029206949246943,-1.5251596034277637,0.3882952415751804,0.5029206949246943,-1.5251596034277637
0.48735363594224,-1.5291166531171843,0.3971413354365334,0.48735363594224,-1.5291166531171843
0.4721415059278942,-1.532861592410488,0.4057814754723446,0.4721415059278942,-1.532861592410488
0.4565056322389585,-1.5365276710254336,0.414585913187281,0.4565056322389585,-1.5365276710254336
0.4403078580412595,-1.540191439623414,0.42375935346933596,0.4403078580412595,-1.540191439623414
0.42437341709844734,-1.5436196448165629,0.43274599559944804,0.42437341709844734,-1.5436196448165629
