
M_x,M_y,Phi_x,Phi_y,U_x,U_y
-0.7126349583268166,1.094254046678543,3.952243708074093,-3.6789800822734833,-0.3235660418868065,2.8865441977977753
-0.6956355571746826,1.0729548335075378,3.862824335694313,-3.5950108468532562,-0.31098900735378265,2.842718154191971
-0.6949397772550583,1.0671599507331848,3.854864776134491,-3.5876025557518005,-0.31477388739585876,2.8153571486473083
-0.6942696124315262,1.061465322971344,3.8523174673318863,-3.5770472288131714,-0.3133002072572708,2.7917447090148926
-0.6709102541208267,1.039724588394165,3.7218107283115387,-3.474000424146652,-0.30365079641342163,2.764347106218338
-0.6695487424731255,1.0285810232162476,3.719942219555378,-3.454200893640518,-0.2973502352833748,2.717285245656967
-0.6543844267725945,1.0144925713539124,3.6302974596619606,-3.3853366672992706,-0.2960091009736061,2.7016187608242035
-0.6469697877764702,1.007571816444397,3.5920141711831093,-3.3376431465148926,-0.2898045554757118,2.7077877521514893
-0.6469697877764702,1.007571816444397,3.589781232178211,-3.3446693122386932,-0.2920374944806099,2.7007615864276886
-0.6325729414820671,0.9941290020942688,3.4993852749466896,-3.2821538150310516,-0.29605237394571304,2.682620197534561
-0.6253878399729729,0.9874188303947449,3.4557173028588295,-3.246990978717804,-0.2966097369790077,2.6775220036506653
-0.6252195835113525,0.9607665240764618,3.4606424421072006,-3.199822872877121,-0.2906750589609146,2.56477627158165
-0.6112146377563477,0.9477522075176239,3.3823698312044144,-3.1319450438022614,-0.28491799533367157,2.554568201303482
-0.6044691801071167,0.9412994682788849,3.344339355826378,-3.097858875989914,-0.2824757248163223,2.5499379336833954
-0.5976717472076416,0.9349276721477509,3.3104457557201385,-3.078780859708786,-0.27558472752571106,2.530785173177719
-0.5940511673688889,0.9196832776069641,3.3022580444812775,-3.061569631099701,-0.26204895973205566,2.4565300345420837
-0.5807835310697556,0.9072768688201904,3.2311859279870987,-2.997481733560562,-0.25351525843143463,2.4461794793605804
-0.578785739839077,0.900410532951355,3.2256376668810844,-2.9993758499622345,-0.24707677215337753,2.4030873477458954
-0.5657192096114159,0.8883365988731384,3.1600079759955406,-2.9372579157352448,-0.23430728167295456,2.392761677503586
-0.5637427642941475,0.8817536234855652,3.152435563504696,-2.915152058005333,-0.23002102226018906,2.375369682908058
-0.5629600957036018,0.8786752223968506,3.1470893546938896,-2.9094671308994293,-0.2306712195277214,2.362584203481674
-0.543217234313488,0.8579000532627106,3.046406663954258,-2.81149385869503,-0.21289674192667007,2.335906460881233
-0.5362943634390831,0.8491920828819275,3.0105177089571953,-2.780130296945572,-0.20724847167730331,2.315022200345993
-0.5357010886073112,0.8463735580444336,3.0047771856188774,-2.771245539188385,-0.20942934602499008,2.3069958090782166
-0.5236039683222771,0.8350941836833954,2.9429417476058006,-2.7128801941871643,-0.19868206232786179,2.297684907913208
-0.5221289917826653,0.8296055495738983,2.930875100195408,-2.704215943813324,-0.20189885050058365,2.273417353630066
-0.521443709731102,0.8271786868572235,2.9232667684555054,-2.69644396007061,-0.20539548993110657,2.266628161072731
-0.5037855952978134,0.8107000589370728,2.828016087412834,-2.6085677593946457,-0.19469748437404633,2.255632594227791
-0.4980153292417526,0.80530846118927,2.7919126600027084,-2.576027363538742,-0.1961793154478073,2.255823403596878
-0.4923495501279831,0.8000382483005524,2.762089654803276,-2.556913122534752,-0.1920076459646225,2.2433163672685623
-0.48950453102588654,0.7903474867343903,2.748734250664711,-2.5467611104249954,-0.18829293549060822,2.195323809981346
-0.47761890292167664,0.7775756120681763,2.685269296169281,-2.492494225502014,-0.1804441213607788,2.1729594469070435
-0.47707341611385345,0.7750345170497894,2.678036466240883,-2.482762783765793,-0.18440403044223785,2.1674443185329437
-0.4658014178276062,0.7623777389526367,2.6169141232967377,-2.4294732958078384,-0.17789438366889954,2.144793137907982
-0.459783710539341,0.7550841271877289,2.5814552903175354,-2.398993268609047,-0.17724697291851044,2.1315114945173264
-0.45455483347177505,0.7502296268939972,2.5514470413327217,-2.359773337841034,-0.17588195949792862,2.141604423522949
-0.45366520434617996,0.7454018592834473,2.538886956870556,-2.350984141230583,-0.1831042692065239,2.1214270144701004
-0.4532030001282692,0.7428566515445709,2.5340408235788345,-2.350873962044716,-0.18517717719078064,2.1062659472227097
-0.4379575625061989,0.7285826504230499,2.45132614672184,-2.271157667040825,-0.1764192283153534,2.1003382354974747
-0.43653086572885513,0.7241942286491394,2.4342329800128937,-2.2732473760843277,-0.18495221436023712,2.0719179958105087
-0.43546297401189804,0.7222660183906555,2.4313502684235573,-2.2644729912281036,-0.18142757564783096,2.0691231191158295
-0.4344397559762001,0.7202346324920654,2.4224974289536476,-2.2633878588676453,-0.184141106903553,2.0580199360847473
-0.4138679951429367,0.6999756097793579,2.3217973485589027,-2.166493520140648,-0.1614106222987175,2.0333601385354996
-0.41302957385778427,0.6982027292251587,2.313514791429043,-2.165697619318962,-0.1646626517176628,2.02351875603199
-0.4034406766295433,0.6894323527812958,2.2612550780177116,-2.1207563430070877,-0.1593889817595482,2.015837773680687
-0.40201593935489655,0.6856556534767151,2.256055362522602,-2.120624825358391,-0.1560402736067772,1.9933090955018997
-0.3928307443857193,0.6771244406700134,2.206034928560257,-2.079226106405258,-0.15094953775405884,1.9835205376148224
-0.39117705821990967,0.673657238483429,2.200365163385868,-2.077039137482643,-0.14669718593358994,1.9649042934179306
-0.38229256868362427,0.6652810871601105,2.151714339852333,-2.034063905477524,-0.14204107224941254,1.957622617483139
-0.38077016919851303,0.6621898412704468,2.1490756943821907,-2.0191319286823273,-0.13554532080888748,1.9540071189403534
-0.38004203885793686,0.6605521142482758,2.147155299782753,-2.014632523059845,-0.13309693336486816,1.9486801624298096
-0.37951432168483734,0.6588668823242188,2.1453966051340103,-2.0101255923509598,-0.13168932497501373,1.9430757015943527
-0.3791958689689636,0.6573846936225891,2.1321879029273987,-2.015440508723259,-0.14298731088638306,1.9288676530122757
-0.37888073921203613,0.656022697687149,2.1310258731245995,-2.0098425894975662,-0.14225856214761734,1.926293596625328
-0.35271286964416504,0.6304124295711517,1.994095116853714,-1.8878567665815353,-0.12218210101127625,1.894617810845375
-0.3520939350128174,0.6290097534656525,1.9935773238539696,-1.8836839646100998,-0.11898628622293472,1.890374556183815
-0.3428774029016495,0.619684249162674,1.9446018263697624,-1.843856930732727,-0.11266259104013443,1.8742485642433167
-0.34187960624694824,0.6181314885616302,1.9425221532583237,-1.8417778611183167,-0.10875548422336578,1.8670110702514648
-0.3339631259441376,0.6107540428638458,1.8979101181030273,-1.8008435294032097,-0.1058686375617981,1.8636807277798653
-0.33001649379730225,0.6070813834667206,1.877251110970974,-1.7840610966086388,-0.10284785181283951,1.8584272041916847
-0.3261881470680237,0.6035118997097015,1.8569336757063866,-1.7590653151273727,-0.10019520670175552,1.8620060831308365
-0.3225186839699745,0.5975543260574341,1.8456517234444618,-1.7573984190821648,-0.08946038037538528,1.8279275372624397
-0.31473805755376816,0.5890611708164215,1.804272212088108,-1.719896875321865,-0.08415613323450089,1.814470149576664
-0.3144044652581215,0.5875287652015686,1.8008384257555008,-1.7178008258342743,-0.08558836579322815,1.8073717653751373
-0.3065461590886116,0.5791327953338623,1.759875200688839,-1.6787463575601578,-0.07940175384283066,1.796050414443016
-0.3024166226387024,0.5743171870708466,1.7381991744041443,-1.661403052508831,-0.07630056142807007,1.7845000699162483
-0.301519513130188,0.572895735502243,1.7362508699297905,-1.6573440358042717,-0.07286620885133743,1.7800303772091866
-0.2944446802139282,0.5662890374660492,1.6946371980011463,-1.6249292939901352,-0.07203088328242302,1.77280493080616
-0.29096469283103943,0.5630276799201965,1.6771198138594627,-1.6060095950961113,-0.06866834312677383,1.772156484425068
-0.28741906583309174,0.5594466924667358,1.6727902255952358,-1.599783144891262,-0.05172416940331459,1.756897009909153
-0.28597918152809143,0.5583128333091736,1.6700642816722393,-1.59589271992445,-0.04581080749630928,1.7539842799305916
-0.2845471501350403,0.5571714043617249,1.6612352542579174,-1.5989488661289215,-0.046047646552324295,1.7440795600414276
-0.27096036076545715,0.5444642901420593,1.592332649976015,-1.5360307171940804,-0.03342951461672783,1.7307550236582756
-0.2679939270019531,0.5425969064235687,1.5882585234940052,-1.534957729279995,-0.019705038517713547,1.7206237092614174
-0.2665885239839554,0.5416776239871979,1.5858020335435867,-1.5349339470267296,-0.013729110360145569,1.7151317968964577
-0.2652546465396881,0.5407023727893829,1.581409264355898,-1.530010037124157,-0.010118614882230759,1.7142041996121407
-0.2638927847146988,0.539802759885788,1.5789634510874748,-1.5285848826169968,-0.004393257200717926,1.710231676697731
-0.24762769043445587,0.5247008204460144,1.497548669576645,-1.451134942471981,0.011782526969909668,1.6970699802041054
-0.24465079605579376,0.5230700969696045,1.4928276613354683,-1.4549596831202507,0.02492288500070572,1.6834608986973763
-0.2376304268836975,0.5166692435741425,1.460256241261959,-1.424960896372795,0.03447367995977402,1.6750545650720596
-0.2345641851425171,0.5137761831283569,1.4444428458809853,-1.410669967532158,0.03705773502588272,1.6719871312379837
-0.23378096520900726,0.5119455754756927,1.4431030862033367,-1.4072579890489578,0.04041729494929314,1.6644154638051987
-0.2336992472410202,0.5110055804252625,1.4418805353343487,-1.4054805934429169,0.03968505188822746,1.6605528891086578
-0.2337774634361267,0.5100759863853455,1.4408354684710503,-1.4046188965439796,0.03817068785429001,1.655837021768093
-0.22198158502578735,0.4989989399909973,1.3801538161933422,-1.3471909239888191,0.04826430603861809,1.6468027159571648
-0.21998231112957,0.49407291412353516,1.3651060909032822,-1.3291618451476097,0.04521222412586212,1.6352756395936012
-0.21714867651462555,0.4914225786924362,1.3482219092547894,-1.317510575056076,0.045329850167036057,1.6310248970985413
-0.21781513094902039,0.48916052281856537,1.3461745530366898,-1.311932533979416,0.039283767342567444,1.6230306029319763
-0.21810777485370636,0.48793162405490875,1.344930499792099,-1.3099073618650436,0.03628385066986084,1.6176823824644089
-0.21248269081115723,0.48007357120513916,1.3142229355871677,-1.27381082624197,0.03932679072022438,1.606630600988865
-0.21249882876873016,0.47887080907821655,1.3143536075949669,-1.2703350260853767,0.03936063498258591,1.6028898283839226
-0.21221886575222015,0.4778297245502472,1.313906691968441,-1.266006775200367,0.04059349745512009,1.6009715721011162
-0.21204493939876556,0.47326385974884033,1.3131530582904816,-1.2401291280984879,0.040883421897888184,1.5994540303945541
-0.21199767291545868,0.47177112102508545,1.312437105923891,-1.2337585762143135,0.04045106843113899,1.5968681499361992
-0.21163310110569,0.4682338237762451,1.3125361278653145,-1.2288434356451035,0.04273752123117447,1.5805595070123672
-0.21085475385189056,0.46524253487586975,1.3089058883488178,-1.216380201280117,0.04377736523747444,1.5750750079751015
-0.20970770716667175,0.4608982801437378,1.305840227752924,-1.2045223638415337,0.04759398475289345,1.560867317020893
-0.20970770716667175,0.4608982801437378,1.305872492492199,-1.2043206132948399,0.047626249492168427,1.561069067567587
-0.20874270796775818,0.45821109414100647,1.3046307936310768,-1.2049145437777042,0.05217454582452774,1.5443520210683346
-0.20824196934700012,0.4570079892873764,1.3035358153283596,-1.2006430812180042,0.05408399924635887,1.5414048545062542
-0.2074499875307083,0.4555825740098953,1.3042694255709648,-1.1994549371302128,0.059569500386714935,1.5340405069291592
-0.20560501515865326,0.447649747133255,2.1563195511698723,-2.524473447352648,0.9226894602179527,0.16142503544688225
1.2973999083042145,2.1856593191623688,1.422446846961975,-4.244243264198303,9.206846296787262,8.86971265077591
1.2977447807788849,2.1859627068042755,1.1656813323497772,-3.172236353158951,8.952150017023087,9.943539887666702
1.3008560240268707,2.1861851513385773,1.162476122379303,-3.1665991842746735,8.967612266540527,9.95051172375679
1.3085457384586334,2.1820148527622223,1.1512373983860016,-3.1708270609378815,9.002511829137802,9.921262055635452
1.870739296078682,0.8682258129119873,-1.6495953351259232,3.396888017654419,9.574840441346169,8.606242895126343
1.8875751048326492,0.8492139577865601,-1.6638244539499283,3.404305577278137,9.661626175045967,8.499589323997498
1.8941262513399124,0.8396972417831421,-1.6702620834112167,3.3953267335891724,9.694495424628258,8.433510184288025
1.8989541083574295,0.8256279230117798,-1.681996002793312,3.3828158378601074,9.711728647351265,8.336583375930786
1.9009348899126053,0.8079402446746826,-1.6832043379545212,3.3887583017349243,9.72240500152111,8.23639976978302
1.9002031832933426,0.7885767221450806,-1.6753844767808914,3.4095998406410217,9.725834622979164,8.141060173511505
1.8970988541841507,0.7682861089706421,-1.6957363039255142,3.3830291032791138,9.68685682117939,7.992745757102966
1.89144928753376,0.7474954128265381,-1.6928529292345047,3.391756534576416,9.655842795968056,7.8767290115356445
1.883692815899849,0.7265796661376953,-1.680589273571968,3.413140058517456,9.621567621827126,7.772618055343628
1.8741257935762405,0.7059351205825806,-1.7038387805223465,3.4073866605758667,9.540915980935097,7.64299738407135
1.8630113154649734,0.6855390071868896,-1.6918485909700394,3.397142767906189,9.486219301819801,7.510376811027527
1.8506031781435013,0.6657736301422119,-1.6897945553064346,3.39828622341156,9.413824513554573,7.3929280042648315
1.786152422428131,0.7129154205322266,-1.3652629852294922,3.161965489387512,9.351651549339294,7.439458012580872
1.7585143446922302,0.675294041633606,-1.3357352018356323,3.198613941669464,9.215350866317749,7.2503781914711
1.7438384890556335,0.6572713851928711,-1.3197574317455292,3.215912878513336,9.143273502588272,7.159541189670563
1.7297550588846207,0.6713558435440063,-1.304937168955803,3.0917543172836304,9.073593184351921,7.1198893785476685
1.6990218311548233,0.6372497081756592,-1.282647117972374,3.0899966955184937,8.911483868956566,6.913494944572449
1.6833800226449966,0.6208969354629517,-1.2882600277662277,3.100061535835266,8.812020108103752,6.825443148612976
1.6703709661960602,0.6353325843811035,-1.2346706986427307,3.033008635044098,8.78755509853363,6.845004141330719
1.638532668352127,0.6041885614395142,-1.2129697799682617,3.0064818263053894,8.6182262301445,6.631613194942474
1.6141552478075027,0.598760724067688,-1.1508381217718124,2.9769411087036133,8.534093365073204,6.569505453109741
1.598191574215889,0.5841860771179199,-1.1604018956422806,2.9586331844329834,8.428747549653053,6.463749647140503
1.5903452634811401,0.593805193901062,-1.1373311281204224,2.9096935391426086,8.404740452766418,6.472524702548981
1.5865450724959373,0.5986243486404419,-1.1221502348780632,2.899963140487671,8.39712020009756,6.491709232330322
1.5385784730315208,0.556614875793457,-1.098135583102703,2.872439205646515,8.133335255086422,6.212128460407257
1.5312193110585213,0.5661931037902832,-1.0724811926484108,2.8286208510398865,8.114834673702717,6.225779473781586
