M_x,M_y,Phi_x,Phi_y,U_x,U_y
0.335709080100059,0.221111413091421,-0.517286121845245,-0.414500430226326,1.49696835875511,0.912168048322201
0.336278915405273,0.221381487324834,-0.520092964172363,-0.416623644530773,1.49758052825928,0.91166527941823
0.335473611950874,0.2220862749964,-0.519178718328476,-0.418007217347622,1.49366295337677,0.914510432630777
0.335027858614922,0.221411952748895,-0.519486606121063,-0.414806447923183,1.49068054556847,0.913665268570185
0.335345432162285,0.221647564321756,-0.521064847707748,-0.416102953255176,1.49100774526596,0.913782432675362
0.335563153028488,0.22098420932889,-0.521881878376007,-0.414855502545834,1.49149703979492,0.911049753427506
0.335633546113968,0.219828639179468,-0.521515607833862,-0.412384368479252,1.49228566884995,0.906587466597557
0.336034297943115,0.22000864520669,-0.523129850625992,-0.414164446294308,1.4930759370327,0.905887424945831
0.337013393640518,0.218738559633493,-0.524278461933136,-0.412540875375271,1.49780189990997,0.89989048242569
0.338116765022278,0.217273999005556,-0.524854332208633,-0.410733871161938,1.50384625792503,0.892910122871399
0.338520884513855,0.217230075970292,-0.526869118213654,-0.41231132298708,1.50425618886948,0.891069132834673
0.34019647538662,0.215360134840012,-0.528625577688217,-0.409922800958157,1.5125532746315,0.882238008081913
0.341658785939217,0.213797405362129,-0.531017392873764,-0.408845208585262,1.51893532276154,0.873939223587513
0.341840699315071,0.213538594543934,-0.530445605516434,-0.409497335553169,1.52059859037399,0.871734231710434
0.342781648039818,0.212337102741003,-0.531779110431671,-0.407749265432358,1.52491077780724,0.86627335101366
0.343437448143959,0.211579393595457,-0.532573282718658,-0.407485395669937,1.5280514061451,0.861990965902805
0.343577235937119,0.211354145780206,-0.531951069831848,-0.408014602959156,1.52951234579086,0.860110271722078
0.343415081501007,0.211191575974226,-0.53238371014595,-0.407558612525463,1.52810677886009,0.859590843319893
0.342740207910538,0.211224149912596,-0.529911428689957,-0.407178990542889,1.52652981877327,0.860165908932686
0.343108609318733,0.211404470726848,-0.531766563653946,-0.408901192247868,1.52688509225845,0.859525632113218
0.342425689101219,0.211985616013408,-0.530981242656708,-0.409626670181751,1.52357289195061,0.862287025898695
0.341019734740257,0.212490512058139,-0.529185980558395,-0.409044213593006,1.51693242788315,0.865898858755827
0.341409057378769,0.212799496948719,-0.531806409358978,-0.410777702927589,1.51664793491364,0.866019278764725
0.34053698182106,0.213577184826136,-0.530269891023636,-0.412230253219605,1.51295199990273,0.869232855737209
0.33926510810852,0.213805932551622,-0.529502868652344,-0.41127410531044,1.50608777999878,0.871561489999294
0.339755043387413,0.214163549244404,-0.532176613807678,-0.413014680147171,1.5063536465168,0.871966615319252
0.339245826005936,0.214311391115189,-0.531687527894974,-0.413445942103863,1.50378742814064,0.872422404587269
0.339508205652237,0.213095396757126,-0.53216889500618,-0.410518564283848,1.50488033890724,0.868053816258907
0.339898690581322,0.213287498801947,-0.534166842699051,-0.411962747573852,1.50522530078888,0.867762245237827
0.341058179736137,0.211752809584141,-0.535834133625031,-0.409837283194065,1.51051494479179,0.86067957431078
0.341848596930504,0.210875533521175,-0.537128388881683,-0.409874297678471,1.51396319270134,0.855378903448582
0.342020362615585,0.210694957524538,-0.536308854818344,-0.410171151161194,1.51581332087517,0.853998593986034
0.342751577496529,0.209951851516962,-0.537777543067932,-0.409648738801479,1.51873192191124,0.850062370300293
0.343042567372322,0.209839526563883,-0.537492692470551,-0.410972349345684,1.52076271176338,0.848064810037613
0.343097120523453,0.20963753387332,-0.536391168832779,-0.411010637879372,1.52219155430794,0.846814565360546
0.342831611633301,0.210001749917865,-0.536899566650391,-0.411775261163712,1.52009010314941,0.848235238343477
0.341759711503983,0.210554970428348,-0.534175515174866,-0.412570998072624,1.51638275384903,0.850758824497461
0.342013746500015,0.210713859647512,-0.535254716873169,-0.413541235029697,1.51682776212692,0.850741922855377
0.340975239872932,0.211453441530466,-0.533855468034744,-0.415176384150982,1.51199597120285,0.853544265031815
0.339636370539665,0.2120649702847,-0.532496809959412,-0.415127076208591,1.50532141327858,0.857262745499611
0.34014356136322,0.212176945060492,-0.534620225429535,-0.416706301271915,1.50624114274979,0.856355369091034
0.339442655444145,0.212674122303724,-0.533785223960876,-0.417383812367916,1.50287070870399,0.85866092145443
0.338978603482246,0.212519180029631,-0.533422350883484,-0.416637159883976,1.50044927000999,0.858477920293808
0.33943447470665,0.212553299963474,-0.535100102424622,-0.41827405244112,1.50150674581528,0.857045747339726
0.339235842227936,0.212756427004933,-0.535538971424103,-0.418644018471241,1.49987608194351,0.857894543558359
0.338159799575806,0.213296504691243,-0.53367879986763,-0.420074380934238,1.4952799975872,0.859704647213221
-1.1809533983469,1.28231671452522,6.1063247025013,-3.59114946424961,-0.979395687580108,4.10275082290173
-0.293250545859337,1.31666949391365,5.51461841911078,-4.41009563207626,3.75511514395475,3.48992133140564
-0.293254159390926,1.31667122244835,5.51463705301285,-4.41011112928391,3.75511209666729,3.48991620540619
-0.29324983805418,1.31667697429657,5.51463979482651,-4.41011181473732,3.75514076650143,3.4899500310421
-0.290856055915356,1.31436437368393,5.50170531123877,-4.39950335025787,3.75656897574663,3.4866828918457
-0.290807873010635,1.3152146935463,5.49707368761301,-4.40503191947937,3.7522264495492,3.4862562417984
-0.288598194718361,1.30743882060051,5.46940139681101,-4.38392886519432,3.73781222850084,3.46070405840874
-0.288570836186409,1.29662409424782,5.43561150506139,-4.34110766649246,3.70418648794293,3.43863689899445
-0.285737246274948,1.29176589846611,5.41284850984812,-4.31407797336578,3.69842503219843,3.43651741743088
-0.280696511268616,1.27306985855103,5.35702995210886,-4.2632936835289,3.67285088449717,3.37512546777725
-0.281445384025574,1.26173385977745,5.32984616234899,-4.20821467041969,3.64117385819554,3.36218848824501
-0.27856670320034,1.25615414977074,5.30539553239942,-4.17831692099571,3.63399531319737,3.35860797762871
-0.27854223549366,1.23988118767738,5.26915787532926,-4.13773694634438,3.5979044623673,3.30155017971992
-0.281721070408821,1.22909519076347,5.25110457092524,-4.08591717481613,3.56077814847231,3.28865396976471
-0.279121741652489,1.22339907288551,5.22528376430273,-4.05521154403687,3.5505533143878,3.28518289327621
-0.280214000493288,1.20664639770985,5.19346681982279,-4.01277533173561,3.51218281686306,3.22710305452347
-0.284172166138887,1.19543963670731,5.17792143672705,-3.96070712804794,3.47288843989372,3.21193069219589
-0.281806994229555,1.18977445363998,5.15099965780973,-3.9299321770668,3.4601576924324,3.2087145447731
-0.283956937491894,1.17268668115139,5.12359190732241,-3.88612601161003,3.41985028237104,3.14999407529831
-0.288885615766048,1.16139821708202,5.11159103363752,-3.83449417352676,3.37827733904123,3.13389512896538
-0.286692507565022,1.15569625794888,5.08378399908543,-3.8032633960247,3.3636289536953,3.13091415166855
-0.290120977908373,1.13865289092064,5.06193372607231,-3.75944402813911,3.32120785862207,3.07247331738472
-0.296170551329851,1.12738001346588,5.05412458628416,-3.70899674296379,3.27710127830505,3.0552833378315
-0.294158786535263,1.12172597646713,5.02606768906117,-3.67800411581993,3.26111496984959,3.05235174298286
-0.298814609646797,1.10515709221363,5.00983785092831,-3.63577637076378,3.21695019304752,2.99516618251801
-0.30592243373394,1.09448908269405,5.00671075284481,-3.58834448456764,3.17117615044117,2.97859001159668
-0.304053340107203,1.08887176215649,4.97841490805149,-3.55752530694008,3.15409486740828,2.97570526599884
-0.310004033148289,1.07304880023003,4.96805229783058,-3.51798155903816,3.10802809894085,2.920311242342
-0.318215079605579,1.06332302093506,4.96935661882162,-3.47510406374931,3.06006614118814,2.90483406186104
-0.316487103700638,1.05779159069061,4.94124733656645,-3.44475123286247,3.04232471436262,2.9019983112812
-0.32340931147337,1.04324854910374,4.93569808453322,-3.40990573167801,2.995242215693,2.84958556294441
-0.332279495894909,1.03492186963558,4.94013151526451,-3.37329468131065,2.94645453989506,2.83623653650284
-0.33070033043623,1.02949284017086,4.91223411262035,-3.34349331259727,2.92803213000298,2.83346372842789
-0.33814499899745,1.01655325293541,4.90981560945511,-3.31468224525452,2.88094561547041,2.78463727235794
-0.347302179783583,1.0102071762085,4.91589683294296,-3.28619626164436,2.83208375424147,2.77504679560661
-0.345791947096586,1.00484496355057,4.88811046630144,-3.25701031088829,2.81335878372192,2.77205947041512
-0.353392817080021,0.994169816374779,4.88713007420301,-3.2366378903389,2.76677317172289,2.72838100790977
-0.36213181167841,0.989769130945206,4.89231764525175,-3.21626389026642,2.71952677518129,2.72235089540482
-0.360725183039904,0.984516769647598,4.86503741145134,-3.18770891427994,2.70068631321192,2.71939170360565
-0.367820899933577,0.975792050361633,4.86286568641663,-3.17470067739487,2.65594028681517,2.68005162477493
-0.375603895634413,0.973317056894302,4.8645351678133,-3.16230809688568,2.61091179400682,2.67759424448013
-0.374321479350328,0.968237400054931,4.83775924146175,-3.13456237316132,2.59183036535978,2.67486202716827
-0.380116576328874,0.961447805166244,4.83139342814684,-3.12876996397972,2.5506939701736,2.63991686701775
-0.386312628164887,0.960537195205688,4.82733925431967,-3.1227146089077,2.50946348533034,2.64050856232643
-0.385090434923768,0.955518245697022,4.80075139552355,-3.0953783094883,2.49020878598094,2.63773116469383
-0.38921969756484,0.950108408927918,4.7884611338377,-3.09474822878838,2.45314294844866,2.60590222477913
-0.39353870972991,0.950062409043312,4.77746424078941,-3.09258610010147,2.41623198240995,2.6077883541584
-0.392394989728928,0.945166304707527,4.75123938918114,-3.06585976481438,2.39686945080757,2.60513806343079
-0.394686799496412,0.940491586923599,4.73243354260922,-3.06772217154503,2.36431274563074,2.57522734999657
-0.397098492830992,0.940826073288918,4.71433015167713,-3.06717649102211,2.33173919469118,2.5777799487114
-0.396001573652029,0.936085686087608,4.68857045471668,-3.04118773341179,2.31256101280451,2.57532638311386
-0.39647264778614,0.931657612323761,4.66325604915619,-3.04355999827385,2.28442016243935,2.54638567566872
-0.397131726145744,0.931782424449921,4.63859596848488,-3.04250910878181,2.25580561161041,2.54818543791771
-0.396142870187759,0.927138030529022,4.61347030103207,-3.01706331968307,2.23661307990551,2.54576486349106
-0.395096231251955,0.92239511013031,4.58274573087692,-3.01786348223686,2.21216834336519,2.516507178545
-0.394260991364717,0.922028601169586,4.55267612636089,-3.01469790935516,2.18711017817259,2.51747369766235
-0.393348094075918,0.917512953281403,4.52810464799404,-2.98977208137512,2.16801608353853,2.51530563831329
-0.391161296516657,0.912217691540718,4.49332477152348,-2.98818179965019,2.14635699242353,2.48512434959412
-0.389300171285868,0.911003470420837,4.45970015227795,-2.98221978545189,2.12389912456274,2.48380103707314
-0.388456536456943,0.906597942113876,4.43562120944262,-2.9578714966774,2.10488199070096,2.48171615600586
-0.38536998257041,0.900699317455292,4.39811608195305,-2.95337480306625,2.08589618653059,2.4508211016655
-0.382829036563635,0.898843973875046,4.36211580038071,-2.94468529522419,2.0651415809989,2.44837854802608
-0.382046075537801,0.894551396369934,4.33861833065748,-2.92080326378345,2.04634187743068,2.44650511443615
-0.378532176837325,0.888022571802139,4.3000418022275,-2.91355533897877,2.02884874120355,2.41458009183407
-0.375508880242705,0.885447844862938,4.26279500871897,-2.90242370963097,2.00974172726274,2.41026335954666
-0.374780232086778,0.881275072693825,4.23986873775721,-2.87917217612267,1.99118734523654,2.40847826004028
-0.370974632911384,0.874289616942406,4.20081741735339,-2.86971645057201,1.97496961988509,2.37602125108242
-0.367707046680152,0.8711878657341,4.16308942064643,-2.85638259351254,1.95684714056551,2.37074460089207
-0.367020499892533,0.867104560136795,4.14062025025487,-2.83348503708839,1.93849725089967,2.36914232373238
-0.363092983141541,0.859650105237961,4.10157627612352,-2.82192414999008,1.92301837727427,2.33597648143768
-0.359738731756806,0.856028705835342,4.06396349519491,-2.80706779658794,1.90553110465407,2.32910443842411
-0.359102269634604,0.852062672376633,4.04206261783838,-2.78475099802017,1.88744900003076,2.32762503623962
-0.355107301846147,0.844335570931435,4.00348403304815,-2.77171643078327,1.87284022197127,2.29429699480534
-0.351674849167466,0.840395033359528,3.96637999266386,-2.75574016571045,1.85633089765906,2.28663003444672
-0.351077319122851,0.836534708738327,3.94492322579026,-2.7338593006134,1.83845931105316,2.28534895181656
-0.347133046016097,0.828572764992714,3.90696104615927,-2.71973739564419,1.82416277006269,2.2516991943121
-0.343770211562514,0.824323743581772,3.87030652910471,-2.70267008244991,1.80768525972962,2.24327237904072
-0.343205435201526,0.820541918277741,3.84943198412657,-2.68128602206707,1.79019937291741,2.24196548759937
-0.339282960630953,0.81248152256012,3.81230974569917,-2.6662342697382,1.77661198191345,2.20865486562252
-0.335982413031161,0.808047786355019,3.77654196694493,-2.64854998886585,1.76064748875797,2.19973672926426
-0.33545206207782,0.804372921586037,3.75615878775716,-2.62759529054165,1.74344641529024,2.19864223897457
-0.331527112983167,0.796196639537811,3.71975099667907,-2.6118851006031,1.73058831878006,2.16529473662376
-0.328231333754957,0.791609361767769,3.68456573411822,-2.59373173117638,1.71517773158848,2.15592443943024
-0.327729617245495,0.788021966814995,3.66469507291913,-2.57327623665333,1.69831736944616,2.15485556423664
-0.323981626424938,0.779860496520996,3.62927062250674,-2.55725719034672,1.68538086395711,2.12190578877926
-0.32075764099136,0.775183528661728,3.59481721557677,-2.53887522220612,1.67027136962861,2.11222594976425
-0.320287474431097,0.771694123744965,3.57541297748685,-2.51911197602749,1.65368813090026,2.1110527664423
-0.316553201992065,0.763580858707428,3.5408230740577,-2.50292839109898,1.64150386210531,2.07855676114559
-0.313414615113288,0.758841574192047,3.50717032141983,-2.48442021012306,1.62668263074011,2.06862923502922
-0.312969054095447,0.755403190851211,3.48832526430488,-2.46490076184273,1.61051093973219,2.06751838326454
-0.309448579326272,0.747294127941132,3.45498804003,-2.44844356179237,1.59829656407237,2.03532120585442
-0.306327188387513,0.742520213127136,3.42195462435484,-2.42991319298744,1.58399149402976,2.02520808577538
-0.305903893895447,0.739194482564926,3.40351580455899,-2.41093628108501,1.56809244118631,2.02423061430454
-0.3024273943156,0.731140464544296,3.37081321328878,-2.39435604214668,1.55624884739518,1.9924867451191
-0.299399582669139,0.726399347186089,3.33865662664175,-2.3759251087904,1.54225913062692,1.98247097432613
-0.29899660567753,0.723156347870827,3.3206876097247,-2.35736681520939,1.52670797565952,1.98157127201557
-0.295643794583157,0.715184569358826,3.28897812683135,-2.34078030288219,1.51511535933241,1.95032711327076
-0.292660284088924,0.710433214902878,3.25752450246364,-2.32250885665417,1.50156279793009,1.9400904327631
-0.292270107660443,0.707276046276093,3.23989752866328,-2.30441412329674,1.48627688270062,1.93924215435982
-0.288971182191744,0.699451938271523,3.20886923465878,-2.28792402148247,1.47504214150831,1.90878760814667
-0.286070849979296,0.69472861289978,3.17817738745362,-2.26990643143654,1.46175228757784,1.89846524596214
-0.285701535176486,0.691637217998505,3.16107821278274,-2.25217869877815,1.44686900172383,1.89764460921288
-0.282456626184285,0.683871671557426,3.13080610707402,-2.23578326404095,1.43606634996831,1.86744676530361
-0.279572476632893,0.679203227162361,3.10074706748128,-2.21787915378809,1.42331220768392,1.85734020918608
-0.279219261487015,0.676191702485085,3.08406124683097,-2.20061232149601,1.40874567790888,1.8565378934145
-0.276029573520645,0.668574541807175,3.05448537226766,-2.18453459441662,1.39830793114379,1.82691265642643
-0.273180546006188,0.664038583636284,3.02520263846964,-2.16707677394152,1.38611936243251,1.81715472787619
-0.272835583542474,0.66109924018383,3.00890280725434,-2.15020197629929,1.3718893059995,1.8163934648037
-0.269786186079727,0.653607368469238,2.98030350927729,-2.13433730602264,1.36158639279893,1.78730690479279
-0.26701778874849,0.649056106805801,2.95162956241984,-2.11695201694965,1.3495228299289,1.77738462388515
-0.266725018489524,0.646200567483902,2.93586280889576,-2.10064697265625,1.33551269795862,1.77655643224716
-0.263691346044652,0.638789236545563,2.90787368593737,-2.08470883965492,1.32572560966946,1.74802657961845
-0.260939384694211,0.634237803518772,2.87988191423938,-2.06767271459103,1.31424560607411,1.73775410652161
-0.260624087241013,0.631431944668293,2.86433706735261,-2.05157377570868,1.30059254390653,1.73701789230108
-0.257705046155024,0.624232269823551,2.83710929122753,-2.03630127757788,1.29087901429739,1.70909234136343
-0.255048035003711,0.619795389473438,2.80979582038708,-2.01945021003485,1.27950761036482,1.69932212680578
-0.254741669865325,0.617062546312809,2.79466585535556,-2.00376506894827,1.26621583616361,1.69861020892859
-0.251835517468862,0.609972417354584,2.76797754270956,-1.98858986794949,1.25696443789639,1.67124463617802
-0.249284721794538,0.605613924562931,2.74147123796865,-1.97207133471966,1.24576290720142,1.66161221265793
-0.248988494975492,0.602951236069202,2.72678224276751,-1.95678513497114,1.23285127291456,1.66092228144407
-0.246146697085351,0.596064984798431,2.70088218711317,-1.94202509522438,1.22400200460106,1.63436481356621
-0.243628698866814,0.591762349009514,2.67485967092216,-1.92587864398956,1.21308747772127,1.62469545006752
-0.243343600537628,0.589159861207008,2.66037444584072,-1.91090860962868,1.20031284261495,1.62405055761337
-0.240591044072062,0.582384496927261,2.63503468222916,-1.89641866087914,1.19148841779679,1.59788832068443
-0.238134244922549,0.578171595931053,2.60973625816405,-1.88054952770472,1.18093078862876,1.5884800478816
-0.237838270375505,0.57562430202961,2.59559788648039,-1.86601105332375,1.16856826422736,1.58773475885391
-0.235113301780075,0.568965762853622,2.57110156677663,-1.8516318500042,1.16042175609618,1.56216272711754
-0.23271490028128,0.564812682569027,2.54625510238111,-1.83598865568638,1.14996570069343,1.55288743972778
-0.23244859976694,0.562336973845959,2.53251357935369,-1.82177427411079,1.13782198075205,1.55224756896496
-0.229788200929761,0.555795736610889,2.50834661722183,-1.80768214166164,1.12961741164327,1.52709227800369
-0.227441744878888,0.551749616861343,2.484214797616,-1.79255694150925,1.11956432834268,1.51794075965881
-0.227185343392193,0.549335837364197,2.47079456225038,-1.77864776179194,1.10768250189722,1.51736726239324
-0.224679286591709,0.542946368455887,2.44750503823161,-1.76487673446536,1.09942931868136,1.49280147626996
-0.222277174703777,0.538914270699024,2.42380497232079,-1.75002636387944,1.09014192409813,1.4834592603147
-0.222024674527347,0.536558128893375,2.41075942292809,-1.73642912134528,1.07861137576401,1.48291965201497
-0.219473557546735,0.530245378613472,2.38769482076168,-1.72275901213288,1.07085347548127,1.45871325954795
-0.217217357829213,0.52633661031723,2.36471607536077,-1.70816720277071,1.0614119283855,1.44985245913267
-0.216979348100722,0.524025321006775,2.35200924053788,-1.69490556046367,1.05013315193355,1.44924636557698
-0.214545758441091,0.517873600125313,2.32984072715044,-1.6816432736814,1.0425661765039,1.42559832707047
-0.212260903790593,0.514088355004787,2.30734153836966,-1.66741202399135,1.0337761156261,1.41711810603738
-0.212029497139156,0.511847697198391,2.29488723352551,-1.65443586930633,1.02271025069058,1.41665031388402
-0.209278487600386,0.505659364163876,2.27270234748721,-1.64125503227115,1.01703142188489,1.39270115271211
-0.206518196500838,0.501801215112209,2.25151785090566,-1.62792454659939,1.01240867190063,1.38288274407387
-0.206287585198879,0.499617122113705,2.24095715582371,-1.61661611497402,1.00323164463043,1.38108661770821
-0.203291709534824,0.493635483086109,2.21900371834636,-1.6039334833622,0.999253461137414,1.35787941515446
-0.200866754166782,0.489916294813156,2.19920317456126,-1.59127163141966,0.994002649560571,1.34822613745928
-0.200654731597751,0.487767904996872,2.18914672546089,-1.58062808960676,0.985218335874379,1.34597934037447
-0.197685101535171,0.481980599462986,2.16770314984024,-1.56813414394856,0.981592540629208,1.32374945282936
-0.19492665072903,0.478178184479475,2.1480775680393,-1.55572129786015,0.978517663665116,1.3133478090167
-0.194717493839562,0.476094346493483,2.13829221203923,-1.54472228884697,0.969987249001861,1.31184379011393
-0.192154137883335,0.470516614615917,2.11771400459111,-1.53259718045592,0.964789177291095,1.29050250723958
-0.189900843892246,0.467046029865742,2.09878893382847,-1.52118650823832,0.959383870474994,1.28108967095613
-0.189697869122028,0.465007893741131,2.08910761773586,-1.5110277403146,0.950920403003693,1.27901962213218
-0.187084733508527,0.459240555763245,2.06884216889739,-1.49890557862818,0.946333767846227,1.25653775595129
-0.184668659232557,0.455789230763912,2.04985747858882,-1.48743632808328,0.941845523193479,1.2472990565002
-0.184472897090018,0.45379164069891,2.04025652632117,-1.47714712098241,0.933419143781066,1.24560272321105
-0.181886381469667,0.448347214609385,2.02054225280881,-1.46535436809063,0.929223963990808,1.22472891956568
-0.179521760903299,0.444912068545818,2.00201336666942,-1.4540106896311,0.924882801249623,1.21546172164381
-0.179330215789378,0.442961059510708,1.99239372089505,-1.44410764891654,0.916412426158786,1.2136587081477
-0.176761787384748,0.43765015527606,1.97316382825375,-1.43266709242016,0.912593103945255,1.1932338392362
-0.174426157027483,0.434220785275102,1.95465701073408,-1.42172841262072,0.908100068569183,1.18359629902989
-0.174236168153584,0.432237068191171,1.94515910372138,-1.41189104318619,0.899742094799876,1.18153136596084
-0.171961398795247,0.427036849781871,1.9265603646636,-1.40059748664498,0.894791971892118,1.16162361204624
-0.169840389862657,0.42371466383338,1.90875551104546,-1.38998765405267,0.889713171869516,1.1523003289476
-0.169657716527581,0.421856712549925,1.8994804918766,-1.38067434728146,0.881534192711115,1.15046592801809
-0.167311420664191,0.416649594902992,1.88128695636988,-1.36946849897504,0.877418432384729,1.13042907044292
-0.165214305743575,0.413360394537449,1.86374431103468,-1.35904380353168,0.872458476573229,1.12111856369302
-0.165040723979473,0.411545477807522,1.85441179573536,-1.34986239334103,0.864167451858521,1.1194104735041
-0.162938050925732,0.406520707532764,1.83674097061157,-1.33905059320387,0.859112665057182,1.10007365199272
-0.161191277205944,0.403265403583646,1.81919972598553,-1.3286126984749,0.852052062749863,1.09097972302698
-0.161020643077791,0.401488991454244,1.80968987569213,-1.31949269655161,0.843566017225385,1.08944125217386
-0.159123843535781,0.396589714102447,1.79262913018465,-1.30905106640421,0.837886068969965,1.07048721821047
-0.157351156696677,0.393429910764098,1.77543409913778,-1.29887856217101,0.83132715895772,1.06170090241358
-0.157177453860641,0.391691705211997,1.76625838130713,-1.29001667769626,0.823193658143282,1.06013355357572
-0.155237027443945,0.386990481521934,1.7495018132031,-1.27977070212364,0.818079648539424,1.04217218700796
-0.153456934727728,0.384044989943504,1.73259859904647,-1.2699463525787,0.811856990680099,1.03432358708233
-0.153293905779719,0.382351070642471,1.72288548201323,-1.26100649219006,0.803122047334909,1.03309993166476
-0.151546509936452,0.377764484263025,1.70669247955084,-1.25099959352519,0.797413419932127,1.01558731205296
-0.149977700784802,0.374922273076663,1.68924560397863,-1.2406462508734,0.789379399269819,1.00888738758658
-0.14981755707413,0.373266977585445,1.67917327210307,-1.23131874515821,0.780267929658294,1.00828312035446
-0.148090111091733,0.368846165481955,1.66330418735743,-1.221631788183,0.774763520807028,0.991445204708725
-0.146483222022653,0.366129713831469,1.64625325798988,-1.21162659185939,0.767353925853968,0.985151691129431
-0.146312177181244,0.364541831193492,1.63624912500381,-1.20266958023421,0.758376061916351,0.984581406926736
-0.144655974581838,0.36017343075946,1.62084323912859,-1.1930378661491,0.752907391637564,0.968002718407661
-0.143187763169408,0.357455066405237,1.60434194654226,-1.18322865758091,0.745215367525816,0.961501740850508
-0.143033279106021,0.355875140987337,1.59468800574541,-1.17432130593807,0.736488331109285,0.960929539985955
-0.141384137794375,0.351651524193585,1.57961028069258,-1.16503762733191,0.731305453926325,0.944871517829597
-0.139395339414477,0.348923943005502,1.56290162354708,-1.15532055031508,0.726529587060213,0.938223107717931
-0.139249475672841,0.347386083565652,1.55469180643559,-1.14690228272229,0.719194952398539,0.93741421867162
-0.13652940467,0.343432116322219,1.53891553729773,-1.13801965210587,0.719739109277725,0.922573045827448
-0.133857790380716,0.340783138759434,1.52479539811611,-1.12916634697467,0.721648655831814,0.915532485581934
-0.13370577339083,0.339352359063923,1.51806890591979,-1.12182601634413,0.715834265574813,0.91428813803941
-0.130935899913311,0.335202388465404,1.50273101776838,-1.11265059933066,0.717115618288517,0.898563731461763
-0.128199733793736,0.33266569674015,1.48826951533556,-1.10446761548519,0.719071112573147,0.891526564955711
-0.128054927103221,0.331196680665016,1.48159297183156,-1.09722235426307,0.713263409212232,0.88995772972703
-0.125043217092752,0.327277345582843,1.46613156050444,-1.08859897591174,0.715872257947922,0.875065097585321
-0.121527854353189,0.324910268187523,1.45165765285492,-1.08070857450366,0.722490526735783,0.868753034621477
-0.121389159932733,0.323479771614075,1.44554816931486,-1.07365778461099,0.717213209718466,0.867220845073462
-0.117469739168882,0.320135762915015,1.42945935577154,-1.06561497785151,0.724640920758247,0.855199599638581
-0.114249121397734,0.318079950287938,1.41511522978544,-1.0582417678088,0.72962050139904,0.850237933918834
-0.114114125259221,0.316679598763585,1.40892310068011,-1.0511715952307,0.724238349124789,0.848905997350812
-0.110384652391076,0.31331523321569,1.39334557950497,-1.0433262269944,0.73103766515851,0.836565172299743
-0.107279704883695,0.311134994029999,1.3791773468256,-1.0360458008945,0.735499117523432,0.830764163285494
-0.107146831229329,0.309766575694084,1.37322150915861,-1.0293577760458,0.730340521782636,0.829241678118706
-0.104166706092656,0.306367048993707,1.35869527980685,-1.02085405029356,0.733695043250918,0.817348243668675
-0.101122719235718,0.304333474487066,1.34552637115121,-1.01587042585015,0.738790055736899,0.810130421072244
-0.10099321603775,0.302996974438429,1.3418600410223,-1.01109253615141,0.735900744795799,0.806889310479164
-0.09834317676723,0.29962994530797,1.32803515344858,-1.00270842015743,0.737976092845202,0.795071251690388
-0.095656586810947,0.297646902501583,1.31748037785292,-0.998272012919188,0.743540856987238,0.787609402090311
-0.095526817254722,0.296314246952534,1.31397577747703,-0.993329256772995,0.740814873948693,0.784556224942207
-0.092885631136596,0.293035987764597,1.30103242769837,-0.98536829277873,0.743718640878797,0.772847633808851
-0.090236122719944,0.291055493056774,1.29050444439054,-0.980834014713764,0.749087708070874,0.765498943626881
-0.090362739749253,0.289810411632061,1.2896369881928,-0.975820913910866,0.74746054969728,0.7630415558815
-0.087920312769711,0.286711912602186,1.27887148782611,-0.968078467994928,0.751349611207843,0.752193007618189
-0.085416850633919,0.284758098423481,1.26865190640092,-0.963230021297932,0.756150802597404,0.745318569242954
-0.08559085894376,0.28361452370882,1.26777613535523,-0.958513084799051,0.754230981692672,0.743174057453871
-0.08335514832288,0.280584875494242,1.25744925811887,-0.951168864965439,0.757318368181586,0.732340388000011
-0.080985550768674,0.278533659875393,1.24763273075223,-0.946488950401545,0.761719426140189,0.724713008850813
-0.081141288392246,0.277422986924648,1.24643071368337,-0.942383285611868,0.759582983329892,0.722154635936022
-0.078666651621461,0.27435514703393,1.23611933737993,-0.935022972524166,0.764119427651167,0.711107909679413
-0.075883263722062,0.272381003946066,1.2251874729991,-0.930506411939859,0.769887890666723,0.703779611736536
-0.076014632359147,0.271264132112265,1.22343021631241,-0.925697896629572,0.767342422157526,0.701886896044016
-0.073169277980924,0.267956972122192,1.21227945387363,-0.917798064649105,0.773263785988092,0.689943768084049
-0.070189977064729,0.265728615224361,1.20072105526924,-0.912774082273245,0.779581192880869,0.681597609072924
-0.070137198083103,0.264565505087376,1.19704415276647,-0.907667886465788,0.77622096426785,0.679725144058466
-0.067054870538414,0.260856337845326,1.18521206453443,-0.898976799100637,0.782882841303945,0.666161227971315
-0.06411740463227,0.25842747092247,1.17329102382064,-0.893549490720034,0.788586596027016,0.657015334814787
-0.06406051851809,0.257168233394623,1.16897732019424,-0.887980569154024,0.784614209085703,0.655028831213713
-0.0609091501683,0.253653809428215,1.15726470947266,-0.879433903843164,0.791809808462858,0.642488952726126
-0.057728512212634,0.251219600439072,1.14488015323877,-0.874460432678461,0.798509079962969,0.632857169955969
-0.057708625681698,0.250024244189262,1.13994744792581,-0.869010716676712,0.793695693835616,0.631134748458862
-0.054395009763539,0.246248282492161,1.12741619721055,-0.860423885285854,0.801046138629317,0.61706580966711
-0.051356916315854,0.24387364834547,1.11487052217126,-0.855318795889616,0.806729024276137,0.607923094183207
